Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
30, BS5, 5, 44658, 2.41722379501051, 0, 11.5994609279398, 2.72916011878319, 2.208788155132, 4.30662003017912, 218.37342029185, 204.009705900874, 8.22139161026768, 181.514572008334, 0.197580452585483, 0.3471428256428, 15.4705409953264, 0.750976093372019, 46.4308340502488, 19.938088539674, 0.0183493495334508, 0.425191524949288, 50.3613460114012, 1609.04876664395, 581.842610253442, 24.5982228951414, 0.410091165582494, 27.603047831518, 20.3237073803627, 240.744953688454, 1676.88771420267, 493.069946360848, 
30, BS6, 6, 713, 0, 0, 25.7982385322389, 1.75452876793218, 1.51192115901396, 28.6475774649985, 124.48649870296, 280.362564942947, 38.88199165058, 18.6818839844948, 0, 0, 0.279829284753572, 9.32984261960836, 26.6248586321613, 5.40582957006939, 0, 0, 322.232512502149, 1536.52638772159, 701.501080067596, 1.70206296260026, 0, 11.5607895202423, 8.62867955372344, 35.0576460144129, 1356.01651535997, 866.436788529534, 
30, BS7, 7, 5845, 0.0695676759535477, 0, 0.726036342624113, 0.0853838750498228, 0.367534230854697, 0, 9.9036291498522, 21.0811288773249, 0.198906680678995, 2.34627765173378, 0, 0, 0.253878721525977, 36.6150541480124, 7.99638941677541, 0.873194742977772, 0, 0, 1.18105070964203, 1054.84191651095, 9.48821955175865, 0.419014506344106, 0, 1.87168894295411, 0.759947981071635, 4.80157509470108, 188.278209864451, 84.7547496968605, 
30, BS8, 8, 5963, 0.275056264833498, 0, 1.76943416008609, 1.3862044766068, 0.403930538675838, 1.18001857196527, 33.2659525015241, 50.3852280343756, 0.22382666699622, 24.6271581182379, 0, 0, 2.52148880959357, 1.38515170844393, 28.7724622625363, 7.42936835384161, 0, 0.0264495690956864, 0.384234735315205, 897.068040164869, 187.156040301044, 9.03265790285209, 0.0194509372842326, 7.67559315401417, 26.251711260047, 11.6378900405446, 167.338022936076, 89.0253535481721, 
30, BS9, 9, 38501, 1.25417946103375, 0, 3.91602740591896, 5.08990464702569, 0.783068847378825, 2.92986489526297, 93.6606496289155, 95.3406233272442, 0.197414368314404, 83.475557797525, 0.00804107746072647, 0.176738983692898, 4.68903722044976, 6.20622542500109, 51.4148029877376, 8.7844714923777, 0, 0.00824343902111512, 0.820168017684656, 1608.19400009859, 344.097680303816, 11.2502855847233, 0.363077626798417, 21.763852283424, 19.5271705720973, 41.3578955711091, 466.917091778435, 238.220938929118, 
30, BS10, 10, 8198, 0.23315925905256, 0, 1.16853473360406, 2.85078911735942, 0.449963497283779, 2.38440617423838, 12.1365243784245, 34.509658182502, 0.00951261024819435, 2.67429818779005, 0.636785789186357, 0.0285506312455687, 1.35519316860105, 13.2756189112257, 23.1525400381142, 5.38080353933475, 0, 1.40301647451512, 0.0180959689905074, 1718.31885525307, 199.128257419226, 0.118238385813095, 0, 3.38516389233044, 8.53068584056853, 5.43590256224961, 43.211693024106, 171.61282753322, 
30, BS11, 11, 44097, 0.99469583183794, 0, 4.54938411434743, 5.89287138140401, 1.52658599317865, 11.7789417798604, 178.623123983341, 153.131748505611, 0.121698557315431, 319.921098985275, 2.19547992443923, 1.67074318489234, 8.63031113050145, 13.940430119386, 23.1852270209725, 16.0952449583571, 0, 4.61330940325649, 2.01601408026258, 1051.84163737114, 606.086065541671, 30.9040987963017, 0.633361412245749, 24.1036237539811, 44.4893168954105, 52.4801542004979, 933.822660612996, 361.719746925367, 
30, BS12, 12, 101947, 5.05775333593766, 0, 11.6262230443503, 11.5227383194121, 4.25426530645775, 2.82492654276127, 259.925196669917, 329.777712904646, 0.308009002535349, 47.9699904518387, 0.0688903227897046, 0.0704912361928487, 24.7334022176601, 11.561300199599, 16.6798065272372, 12.0370734931874, 0.138944093820464, 0.143812822002552, 29.6517366614374, 2380.54210294207, 441.125603724196, 14.999000794613, 0.839367971746109, 77.9125306359682, 26.2193484288421, 177.384953728823, 2213.57651799553, 595.638927249348, 
30, BS13, 13, 40960, 0.25758562926203, 0, 1.41076099344064, 1.78149088240461, 0.0711652876809239, 0.438492980599403, 18.6543327973312, 16.5543392853811, 0.108522289479151, 15.5303730363201, 0.154333774838597, 0, 0.605934061855078, 9.71542810411193, 25.3157499540423, 11.6212384508399, 0, 0.34720907881856, 0.313834722992033, 1068.32638312175, 11.5398268138058, 15.2482440658845, 0.275617801211774, 7.92940379453357, 7.83216267726384, 3.48979833181947, 106.031792936474, 65.7223379732342, 
30, BS14, 14, 9639, 0.135706411900517, 0, 7.8836693838432, 7.35679249689779, 0.417182163302242, 4.6050521070154, 63.5356518698748, 74.7420736922925, 0.194979897746531, 22.9220903492132, 0, 0, 5.46855728714554, 4.80424408012807, 32.5285184233994, 12.0512489500797, 0, 0.0159117824025317, 1.66131403377187, 1683.21099114282, 357.395931378256, 18.6270827084536, 0.253145580606374, 39.9037273571023, 30.2490490736191, 30.0394559336044, 350.819748043532, 256.28723382606, 
30, BS15, 15, 7283, 0.138012229356893, 0, 4.98745972197183, 2.75771824193659, 0.426387889002536, 2.23101727025908, 47.975029444557, 85.0859187695903, 0.247926286202153, 26.9239245210394, 0.755444643082698, 0, 3.83875458924371, 16.7726202538818, 3.86134602364547, 10.1997654289723, 0, 1.49642866816345, 0.0693264130656902, 919.492203928392, 39.8286206154939, 10.7479872723849, 0.37091828335384, 29.9353427067246, 22.1792571116129, 16.8943656964337, 360.773187476266, 74.325076077938, 
30, BS16, 16, 55866, 10.1565214391383, 0, 22.5753473573286, 1.75302761127377, 18.1686926554845, 1.55297127844794, 325.83483699815, 621.553867076925, 1.71358165138199, 44.6010412235707, 6.22083048847297E-05, 0, 40.6051293665598, 30.9499435176255, 20.6538044278861, 14.841083053884, 0, 0.000320601658777917, 74.522773950734, 2520.53010901986, 350.093649327117, 4.98866511970279, 0.137043342457863, 106.365396066429, 8.99334946652768, 234.157954226075, 4548.12694232482, 668.989252689164, 
30, BS17, 17, 2090, 0, 0, 0, 0.110431652890438, 0.498629768043043, 0, 0.0016948120445726, 10.1063380446731, 0.0780750110388943, 6.77364654193084, 0, 0, 0, 77.0619442962574, 3.60436705219689, 0.953661204068855, 0, 0, 0.545769942434211, 1435.89851466275, 0, 0, 0, 0.0575430911123467, 0.112736153488524, 6.10847102626089, 138.352611968848, 81.0101478978207, 
40, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, BS1, 1, 1268, 0, 0, 0.012918782158981, 2.3435461964893, 0, 0, 18.8449197623538, 46.8853688886865, 0, 12.2350012383626, 0, 0, 1.13427916084554, 14.1244752083667, 4.91536384614108, 8.19893540343276, 0, 0, 0.251794604472934, 415.801124461442, 52.7677386732132, 0, 0, 4.75010676790111, 2.57604120657647, 12.564952320857, 246.597770522446, 37.1479525220131, 
40, BS2, 2, 1621, 0, 0, 0, 0.733544120812107, 0, 0.312074561239686, 3.92453969664812, 4.39597636369332, 0, 10.3277028299716, 1.26985446146283, 5.92932103490624, 0, 0.357140571081219, 11.6258510634312, 7.90019435517807, 0, 3.04150252721694, 0, 313.53502900243, 108.670013707777, 11.0783226912144, 0, 0.0993378231512184, 6.5275408246501, 10.5225579075281, 0, 27.9883826536429, 
40, BS3, 3, 280318, 8.21422821238815, 0, 9.4915417772801, 13.7254950422262, 3.40639675193508, 4.99378576271814, 216.554824244036, 351.832801139486, 4.25064544011379, 71.8259271447186, 0.41042913956556, 0.343050837781299, 25.6765882745605, 43.1930300133661, 20.6373146017583, 13.3064091102742, 0.0411795964247594, 0.91274317408116, 32.5061155365932, 2301.8760274204, 891.84881407057, 8.91940973096568, 0.310679964425591, 64.330205812165, 38.3288344317368, 168.983057388176, 1760.719942552, 672.175045403929, 
40, BS4, 4, 236621, 5.42688421722017, 0, 14.1234587365647, 15.1545544825914, 6.27081681585157, 0.544535467500639, 283.078962034655, 387.676108277897, 0.329553372107653, 36.4238375835839, 0.00224175201024842, 5.72635841304337E-05, 16.761462200086, 5.85316757464994, 46.6738329478433, 13.2575027087651, 0.0553508285232338, 0.000669858718247779, 28.0160327074201, 3089.74641022101, 201.680950669528, 11.9854883017705, 1.09929876470876, 87.0919042541632, 19.2621205382802, 225.136794340885, 3268.57615360567, 712.951635640669, 
40, BS5, 5, 44658, 2.34841293925386, 0, 12.4115478307178, 3.94755718887848, 2.18295154717175, 3.78376765210372, 240.633416490125, 216.863160691113, 9.78275006528217, 192.019356593496, 0.193412562427575, 0.360310057315863, 16.0584823155329, 0.835370398244704, 62.0251814659297, 28.5121952580554, 0.0202126705223151, 0.431243791075794, 51.0023173656341, 1882.18265702716, 626.871367748524, 33.9284743939166, 0.415886332918374, 29.4357770944956, 35.8482284512798, 249.109116288731, 1688.84484813259, 547.440090744327, 
40, BS6, 6, 713, 0, 0, 26.8471082925462, 3.06331199549692, 1.6834289208368, 21.3078779940184, 137.777144882488, 326.611418596993, 48.1829630004407, 19.869162721353, 0, 0, 0.319796354874321, 9.59597038921768, 36.1437090038417, 10.0466951073303, 0, 0, 330.173916917028, 1852.4464159694, 788.452903678675, 2.09700994504953, 0, 13.4388995872808, 14.5292640835841, 44.5786508611008, 1363.55354050132, 964.13109743779, 
40, BS7, 7, 5845, 0.0764165455709674, 0, 0.81349042137022, 0.10059622625085, 0.414636235689893, 0, 10.8711472482738, 22.8232188672669, 0.245538531418434, 2.7330869357743, 0, 0, 0.273992050601643, 41.21817298478, 11.5693939688677, 0.750726796093917, 0, 0, 1.20796410957904, 1329.32546090419, 11.5463512045385, 0.643976552553723, 0, 1.97787642858292, 1.29397822658255, 5.14232388015891, 189.411108032958, 85.0335701912259, 
40, BS8, 8, 5963, 0.250464551824262, 0, 1.864915651062, 2.24645475675131, 0.315335685087694, 1.17264181876291, 37.4187074278938, 58.3921784780458, 0.325809275086406, 26.7083058203704, 0, 0, 2.54788767897641, 1.62981157240483, 45.6058233196096, 12.4771799447851, 0, 0.0356074807709063, 0.442259703269445, 1258.08151582702, 205.225617753646, 15.0577519687254, 0.0290475372258157, 9.11821205104615, 52.5365907821642, 13.2352607025909, 168.893783244354, 109.982242177042, 
40, BS9, 9, 38501, 1.1792379033333, 0, 4.21789648249188, 6.77100826893183, 0.703521043225538, 2.92729648845616, 102.973702578132, 103.774803005867, 0.297238244951175, 88.9869426529902, 0.0123520662362184, 0.188741522656952, 5.04963517190884, 6.9796730457741, 73.5182814353231, 13.2549454389691, 0, 0.0122598491672763, 0.837462217286792, 2009.78400615598, 375.350960882517, 15.8594304252694, 0.3907481695608, 24.0132283688595, 32.5999040595216, 44.6590897602799, 470.690679507418, 272.218495160269, 
40, BS10, 10, 8198, 0.228518104227498, 0, 1.1765566623685, 3.5233888758715, 0.377173063609041, 2.38389804427814, 13.5281133458625, 42.8658862834036, 0.0175623841389239, 3.06856384868301, 0.63744156068056, 0.0444032660226294, 1.6008727573191, 14.8284213819222, 33.2708359641778, 8.11180120609132, 0, 1.45290461026276, 0.0197757833554821, 2198.4679360456, 218.135525585995, 0.255231914999544, 0, 3.98661505882261, 15.3155707203199, 6.31629788244489, 43.4469267674614, 188.573831903495, 
40, BS11, 11, 44097, 0.989523645782453, 0, 4.66475757253974, 8.70211203535103, 1.2377287343286, 11.7560574994605, 193.186604323643, 163.376738725813, 0.166812975266019, 323.12711348201, 2.19399779815643, 1.7471422950251, 8.76991358618024, 13.9643529460341, 35.1077556965705, 20.9972261256457, 0, 4.70272066399773, 2.1839012866426, 1392.74612363807, 657.331743310265, 43.2099394585796, 0.645656036287678, 25.9018200328405, 72.8778939395166, 60.4975221684388, 944.425258141741, 430.199944323033, 
40, BS12, 12, 101947, 5.24252434356467, 0, 12.4204578625268, 15.9909572397435, 4.06204561387516, 2.7911705155089, 280.600438597365, 346.139468298191, 0.369865924839377, 52.0117885275575, 0.0731523903263733, 0.0734234392594448, 25.2469986002925, 11.7811765378445, 26.6888565024674, 16.7585461580258, 0.148670372586943, 0.150850057309597, 30.5944101838262, 2700.62432924326, 470.648791495549, 20.548299754957, 0.882835527305338, 82.069207100185, 44.6467413351811, 189.446834584602, 2233.11347725675, 649.88349497788, 
40, BS13, 13, 40960, 0.277972021512687, 0, 1.61837466834113, 2.20392634501914, 0.0679891532287002, 0.440415555238724, 20.6976233049849, 18.3679459953681, 0.169042525690747, 16.7622219385463, 0.155893877334893, 0, 0.647680032253265, 11.1803276587278, 38.6221884684928, 18.9805187727499, 0, 0.357595682516694, 0.323793542105705, 1422.39969179872, 14.9585293597076, 18.7618662170367, 0.286996036954224, 8.60320045414846, 12.891896795691, 3.90895150275901, 106.773943588138, 70.531033115508, 
40, BS14, 14, 9639, 0.144897567791765, 0, 8.73444578761146, 10.8579767965061, 0.379995969286943, 4.57580870347271, 70.0455655187031, 81.3492616696382, 0.281915051645975, 24.7650512634613, 0, 0, 5.68868097075165, 5.52220455375075, 49.3997948236492, 18.3937781194469, 0, 0.0238374559101889, 1.77228182798501, 2136.22418786698, 385.285373818393, 27.1106007940382, 0.273391142662215, 43.3560470032338, 50.658657925049, 34.5386998924258, 354.636734855708, 301.444579440561, 
40, BS15, 15, 7283, 0.151094657942994, 0, 5.5093402472332, 3.48540973362156, 0.332104435173935, 2.22686220331701, 52.6092983925554, 94.8760061519381, 0.365799960045145, 29.8065576746816, 0.787942153320983, 0, 3.98737752658562, 18.4325967165659, 6.47104749361368, 15.0910535610984, 0, 1.51714508798315, 0.0942872736327321, 1304.3914912825, 48.7701573733951, 15.4156404589782, 0.393204269608216, 32.855133316436, 36.8817955720528, 19.0949697880795, 363.734001619548, 86.9024501773301, 
40, BS16, 16, 55866, 10.6602615870889, 0, 22.5252061179675, 2.65212752734092, 17.3591941079754, 1.53933119279667, 351.594998034165, 645.773108974169, 1.56712060800809, 47.3439965179356, 5.56521055005579E-05, 0, 41.6904445801557, 31.734698563604, 29.7949573269456, 18.3366507247026, 0, 0.000405303595363358, 75.570218985154, 2805.11881668389, 382.505342064613, 7.2252531845084, 0.143945406020377, 109.28133001291, 15.7015066620905, 244.056246001376, 4588.7816986427, 724.62224007264, 
40, BS17, 17, 2090, 0, 0, 0, 0.156559614701705, 0.55685789847488, 0, 0.00153933307200528, 18.9834315322803, 0.129462297795492, 8.96764202044484, 0, 0, 0, 88.9487501372561, 5.68581116233716, 0.607750106884532, 0, 0, 0.598577508515718, 1692.61262483734, 0, 0, 0, 0.0797603844455555, 0.159429727216657, 6.66956420606403, 138.568684934771, 77.9323648480137, 
50, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
50, BS1, 1, 1268, 0, 0, 0.0115237461655674, 2.78614275237363, 0, 0, 21.331623866167, 49.7401367452242, 0, 15.1152101174138, 0, 0, 1.30748372123068, 14.2919982194148, 7.79622826591275, 15.7378288661644, 0, 0, 0.277957723719841, 642.845320824945, 62.3440168633446, 0, 0, 5.12541660224602, 4.37882203634605, 13.2289480877223, 248.026558644388, 41.8690682871485, 
50, BS2, 2, 1621, 0, 0, 0, 0.991198069662462, 0, 0.275727805644182, 4.46330166157199, 7.12965772418164, 0, 10.6001100910806, 1.23801271037361, 6.26807886461356, 0, 0.361778489900621, 16.3006309306894, 16.2338654496359, 0, 3.13230515703017, 0, 594.154909175094, 127.061340873584, 15.1210543134196, 0, 0.123958684131733, 12.585204487447, 11.095441071065, 0, 33.0318610481389, 
50, BS3, 3, 280318, 8.27367822432911, 0, 9.83938779194499, 19.3439570645704, 3.08570249775761, 4.38341957116073, 233.952882147319, 371.327200228726, 4.98241408964482, 72.2256774981754, 0.408048592269425, 0.365142650690117, 26.5176071028349, 41.1711662089497, 31.5622840516069, 20.180219104883, 0.0440085615899565, 0.932861745333273, 33.5063629772978, 2671.69970421961, 943.931282380475, 13.9438898561089, 0.324559092391537, 67.8243325960512, 65.6319168508995, 180.767179037063, 1773.0033677079, 734.075585272893, 
50, BS4, 4, 236621, 5.75368375262027, 0, 15.4115900496138, 20.1626765417818, 6.80196210990735, 0.481440433087212, 307.5618840159, 404.493274991145, 0.392339695903602, 39.1322943789314, 0.00315311354549691, 6.87048465952962E-05, 17.5947927164418, 5.71619445894802, 68.5687852472253, 20.9170157911106, 0.0595691627110591, 0.00093357419365713, 28.7030316530822, 3404.70533071367, 214.047195966005, 18.5065892315898, 1.14243062900419, 90.7707440105452, 33.1753189468785, 234.067928074385, 3288.09505319761, 743.881860788247, 
50, BS5, 5, 44658, 2.27170624520061, 0, 13.1729672472862, 5.51628513574077, 2.13519869829197, 3.27269943150518, 264.134298044065, 229.57427829201, 11.1682182844436, 189.478998444478, 0.185229308499807, 0.376504085468506, 16.8256099317733, 0.817577116562765, 83.3610383886076, 44.2106583472079, 0.0217073642058114, 0.433333724455547, 52.004309599695, 2220.66947613269, 670.220940077086, 47.5224442427112, 0.423755944210286, 31.1929824850371, 60.4945315607418, 254.749718554475, 1697.28175977708, 591.265448673482, 
50, BS6, 6, 713, 0, 0, 26.8340186163219, 4.7620404017423, 1.86857063539567, 17.6330103720388, 151.163068123319, 373.194874831704, 56.7128595443126, 19.1645365603174, 0, 0, 0.357116891826186, 9.2412330980555, 46.4592091943572, 18.9001338050543, 0, 0, 337.495027774848, 2209.74278313849, 869.451751942931, 2.55452415819422, 0, 15.2419305349299, 26.235421890965, 54.1492991614643, 1366.17521284406, 1037.41217018545, 
50, BS7, 7, 5845, 0.0823329759113191, 0, 0.897668813374228, 0.116124381317452, 0.464887043713911, 0, 11.9438592134937, 24.4745739116946, 0.332365175023662, 2.88792822057106, 0, 0, 0.300324880373182, 43.4696213519094, 16.2105842264011, 2.42945358176023, 0, 0, 1.23893085150152, 1735.42413884825, 13.7496967560415, 0.932596483059272, 0, 2.09005295742874, 2.35759566823472, 5.41135250773564, 189.963204624512, 81.4557049773003, 
50, BS8, 8, 5963, 0.221561204141645, 0, 1.95426391687606, 3.45666493062863, 0.214436290689149, 1.02865851871043, 41.5323049056136, 66.8021538040491, 0.429529929269026, 26.7108115084755, 0, 0, 2.56236971302279, 1.59780008129559, 68.2470156350792, 18.2879586889903, 0, 0.0522952350857632, 0.502740018423344, 1740.14985598587, 224.24057335699, 25.2966804712306, 0.0380521828988725, 10.3913721359358, 92.1988116275059, 14.3886176132824, 169.756704143324, 131.155613673017, 
50, BS9, 9, 38501, 1.08099548226099, 0, 4.46705613798025, 8.60192937881419, 0.609433563098465, 2.59781260057064, 112.668775058035, 111.759392105887, 0.454353596048818, 87.5586739889133, 0.019517114189011, 0.204627778665675, 5.46470862801504, 6.86219409546206, 101.619664404727, 23.776081143, 0, 0.0196651045475584, 0.861688278553743, 2538.88506313859, 404.619698631192, 22.2087700467231, 0.416382285663764, 26.1200265619359, 54.3101275549229, 47.593803264572, 473.025547602552, 300.047473748993, 
50, BS10, 10, 8198, 0.222689567876752, 0, 1.18444502286778, 4.18036455618343, 0.29206263795077, 2.11705059154815, 15.0151066604432, 51.2982148568088, 0.0264137511894336, 3.34549913455231, 0.626846607559104, 0.0657336943962133, 1.87881148841562, 14.7967196146027, 46.9913158167802, 13.0412058615051, 0, 1.49974317660009, 0.0218990853601155, 2820.5623743979, 236.705913850707, 0.524923175217088, 0, 4.54042419755596, 25.1722616187303, 7.09733635520144, 43.5328647513947, 200.049494185762, 
50, BS11, 11, 44097, 0.985143188781759, 0, 4.74214035952624, 12.2901359918904, 0.909002058786673, 10.3989210122945, 207.916011077243, 173.755099171589, 0.24040572325421, 303.235111892002, 2.15384181449751, 1.81063865265246, 8.95344659186038, 12.9032646186293, 52.4976054380672, 33.870750889988, 0, 4.75417390265351, 2.32849437787067, 1831.47703548232, 703.950261977711, 60.2122726210537, 0.658680331283387, 27.5728770158354, 113.579208291863, 67.0080488648607, 953.142295083235, 489.751563820368, 
50, BS12, 12, 101947, 5.45606124706404, 0, 13.2422898132241, 21.9998410939784, 3.83738400796813, 2.45901493508547, 302.510242288352, 362.208565354975, 0.467813836978295, 54.2432576222532, 0.0763346256255093, 0.0766703363844569, 25.9248920050661, 11.2827593605378, 41.7228538482416, 25.7663514855314, 0.158754263833743, 0.16007880446491, 31.7489537660191, 3084.95139841773, 499.767092516154, 29.1192468168648, 0.924679954790962, 86.2316171205105, 72.0389568570356, 200.030299045143, 2246.98167630968, 695.368935964383, 
50, BS13, 13, 40960, 0.300073386915028, 0, 1.84498644669075, 2.59594450086588, 0.0643377522006631, 0.393143142014742, 22.9020867992571, 20.2057326655835, 0.248356935381889, 16.2938051480916, 0.155137239024043, 0, 0.701945895701647, 11.3030688307248, 54.6066685337806, 31.2186506950413, 0, 0.366674650460482, 0.337894597556442, 1921.98375981981, 18.3252947986854, 23.0474588740151, 0.298196801822633, 9.23292892880272, 21.1283597804839, 4.26982001094148, 107.27842425257, 73.3671682900153, 
50, BS14, 14, 9639, 0.152709626918982, 0, 9.50670197312052, 15.3028151361462, 0.335831644624357, 4.03885291366981, 76.6162169465807, 87.7921598980394, 0.417704947893396, 24.7699379745219, 0, 0, 5.93703289963989, 5.37908394310234, 73.5407284345477, 31.0527659630501, 0, 0.0345017889968487, 1.86761595473422, 2720.49099093802, 412.610880921331, 39.8022517681072, 0.288649228861105, 46.5144005647919, 81.9119664669185, 38.0171778465482, 357.450891299445, 340.066433023326, 
50, BS15, 15, 7283, 0.164428939306031, 0, 6.0427100020386, 4.17647194250197, 0.229221337184987, 1.97357918151244, 57.3753053005557, 104.869025481168, 0.552784818256194, 30.326748472214, 0.820199681755672, 0, 4.16696606758743, 18.6210519313223, 9.65068797130236, 24.7449558028706, 0, 1.52265469457984, 0.12825640115734, 1818.68050013108, 57.9254932000826, 22.4383230964905, 0.414185001908071, 35.6319283654725, 59.3338739721719, 21.1038435559245, 365.670794284689, 98.3180877645478, 
50, BS16, 16, 55866, 11.2448284815066, 0, 22.4062675256263, 3.86503587967086, 16.367656584308, 1.36284237504069, 378.249459892786, 670.513533826742, 1.65915726916309, 47.415309751901, 5.05264090556222E-05, 0, 43.1075717064431, 30.4799952386329, 42.7183710351921, 27.1662588169097, 0, 0.000483117758922613, 77.0340787476988, 3128.09561186752, 412.391418469009, 10.8796163007131, 0.151635118463398, 112.31131323992, 27.9584150875959, 251.673688568234, 4620.3705971639, 763.510924651373, 
50, BS17, 17, 2090, 0, 0, 0, 0.196867669940565, 0.622565792394027, 0, 0.00139800081983137, 29.0117338335685, 0.202710019344348, 11.5054154878834, 0, 0, 0, 96.2349442988492, 8.91611579822011, 0.264218595039331, 0, 0, 0.651959330727609, 1985.78803371448, 0, 0, 0, 0.0962060590680136, 0.200077447480562, 7.13717876963638, 138.320623166025, 72.5310597558626, 
60, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, BS1, 1, 1268, 0, 0, 0.0100720763582536, 3.64603730932771, 0, 0, 23.2112916746068, 52.3883521985556, 0, 18.4965502160957, 0, 0, 1.45537125500219, 13.7644854283859, 26.4251546054984, 28.9958053406105, 0, 0, 0.303405978326166, 990.904745820945, 73.854456727061, 0.259650248458333, 0, 5.81598292991566, 7.49961353777335, 16.3246659645899, 250.403831746676, 50.1898281190674, 
60, BS2, 2, 1621, 0, 0, 0.0743206854884379, 1.95997047306651, 0, 0.156512534007991, 5.13672390137095, 9.53134725713053, 0, 11.7708226815188, 1.18399256824491, 6.70886974581813, 0, 0.222631493297203, 35.4232598021764, 29.7803351645261, 0, 3.18621932540978, 0, 977.226452629188, 157.610621697822, 21.4400279817575, 0, 0.282716203956675, 23.0080021099865, 13.5021342960572, 0, 39.8790496976783, 
60, BS3, 3, 280318, 8.03807917720999, 0, 9.3903152450652, 25.1732062328872, 2.6213973816357, 2.47856318119091, 242.408071541376, 408.045157811082, 5.66309138440658, 67.8555389343754, 0.409586896577176, 0.400649852773915, 26.7211655814961, 36.4221683613487, 43.1468460286485, 26.9303821076718, 0.0435429406090039, 0.977156672296968, 33.8168153059736, 3013.81197726884, 1000.70424395051, 19.6236805470325, 0.356051853084319, 76.648602794198, 91.8098532133631, 203.769526963769, 1792.21858981717, 782.732004639304, 
60, BS4, 4, 236621, 5.85007427384417, 0, 16.240259768678, 26.481296958141, 6.85866548037868, 0.272929917579022, 320.367267941372, 435.353710690079, 0.9694366088464, 39.8229076317225, 0.00495579170149248, 0.000784200037281071, 17.9004341269712, 4.67866182003832, 93.0657272666538, 31.8010458901199, 0.0593342703099049, 0.00354803743900524, 28.8632804655093, 3693.23329694107, 236.084106478522, 27.2070582587026, 1.27476931150499, 101.059745242042, 51.2175164686474, 259.736749471848, 3318.81052964648, 767.466319050832, 
60, BS5, 5, 44658, 2.12015921400389, 0, 13.5036244820831, 7.99955626171826, 1.97640578629022, 1.8809435361498, 283.31961493385, 254.867310575025, 13.0091181812073, 176.158490827344, 0.1855014091354, 0.403421799181675, 17.1465231773168, 0.538752701787655, 110.535026777511, 64.2560008727963, 0.0216084865146555, 0.450398825078641, 52.1159973166741, 2572.6638655878, 733.785435178314, 64.7601667285697, 0.438055492802427, 38.7746104546606, 92.2300405611657, 277.126348676062, 1710.75208315785, 634.722228605944, 
60, BS6, 6, 713, 0, 0, 23.1586844509815, 6.31003445094297, 1.90312235485788, 10.1269445004671, 157.591625041079, 433.61218345182, 65.8061526567371, 17.7076779160894, 0, 0, 0.386200464791703, 8.30746859086346, 57.3434875523058, 29.7181593682957, 0, 0, 340.731000581931, 2580.74854516114, 965.091474215211, 3.2818598620186, 0, 20.3160350713957, 40.9748537884855, 74.7824369540221, 1374.11600724444, 1107.31778325941, 
60, BS7, 7, 5845, 0.0875625806144408, 0, 0.92552344499234, 0.150901239075347, 0.487020422394608, 0, 12.5166400681407, 25.8598310811587, 0.479405255068868, 2.966112703294, 0, 0, 0.319282739278697, 41.3428490970765, 35.1962179821918, 4.30814382101961, 0, 0, 1.26548865116795, 2207.94959963431, 17.0735209785638, 1.39262235231946, 0, 2.43167338473252, 4.10047432578864, 6.76899622777673, 191.198659764038, 78.651924765059, 
60, BS8, 8, 5963, 0.185880419513473, 0, 1.88575300785713, 5.26618624029395, 0.115633130333437, 0.579102307143236, 45.9291727358556, 81.8845363925932, 0.837763494799926, 28.5238715328467, 0, 0.00429698362579167, 2.56150447340714, 0.949740542754538, 96.4743982316183, 27.7767010507979, 0, 0.145974894447973, 0.542734943538949, 2257.63281559244, 253.949534124648, 38.6312091023894, 0.102798795852009, 16.6022758447102, 131.568149499479, 23.0566167567533, 171.354444591747, 153.349753858658, 
