Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS10, 10, 8198, 0.250151525331317, 0, 0.919643234962311, 1.04948277786378, 0.446845507615949, 1.70870502264391, 7.03716240804002, 21.2619408195442, 0, 1.1167200641767, 0.648219387541169, 0, 0.803682440343384, 10.9027373743627, 4.60675734524379, 1.28216831507872, 0, 1.32570795420758, 0.0119809487820486, 1218.93885335576, 187.796762946176, 0, 0, 1.70485930897661, 1.50363889360579, 2.52493941210979, 42.8963343631235, 127.236331820575, 
0, BS11, 11, 44097, 0.987728059855487, 0, 3.93044966319241, 1.83676198750912, 1.86551159726932, 9.4382084504513, 123.990979817099, 125.158679221399, 0.0332744014553222, 235.969636768279, 2.18480775956273, 1.41096603435424, 7.97805875857828, 19.2505946607577, 8.5202310456033, 13.9258943561156, 0, 4.35540680825084, 1.68717449690059, 730.052641878475, 610.735249463184, 16.8117892816823, 0.571638233297187, 19.6835054215529, 17.5743478976196, 35.4107991989409, 900.866694415192, 211.440999689277, 
0, BS12, 12, 101947, 4.57362795243267, 0, 9.16545268490263, 4.74813941038927, 3.90242407091736, 2.27487467865407, 181.495060188766, 280.073867384827, 0.132943466040442, 36.4709355111847, 0.0634252088401326, 0.0676749463099929, 22.741870596832, 15.9816723178762, 4.83684475412761, 6.98059991860514, 0.101863108936008, 0.126590153002295, 27.1218772627452, 1960.41410313133, 416.831539805433, 8.73951120625513, 0.679505575157734, 67.2072285189454, 8.32626156878649, 148.005218302453, 2166.88858805351, 442.2766662188, 
0, BS13, 13, 40960, 0.196507472917438, 0, 0.618567099733627, 0.924485281854868, 0.0555937077850103, 0.320076611638069, 11.168975126234, 13.3006021311507, 0.00408708984032273, 6.15688867624849, 0.162058925628662, 0, 0.50682171061635, 5.99037311039865, 5.58258802741766, 3.48063958324492, 0, 0.338539132475853, 0.287250649183989, 749.090851823427, 8.39269699919969, 9.23332698382437, 0.236015699058771, 5.91450824290514, 3.50252572335303, 1.95362204387784, 103.448318059742, 53.1244489535689, 
0, BS14, 14, 9639, 0.115364785881529, 0, 4.70703686270579, 2.52819138530973, 0.400639372231097, 3.60438546937511, 40.837718394822, 61.8826461848981, 0.0349529775696086, 12.4031516189013, 0, 0, 4.62294161642522, 3.40565235855446, 9.87736668424965, 5.18825463173189, 0, 0, 1.43330348869962, 1206.58452091797, 358.20745561182, 9.04095253190975, 0.176188432820321, 30.6981448915468, 9.75322631177399, 18.5962013125308, 339.696788111494, 156.24745494907, 
0, BS15, 15, 7283, 0.111928680809615, 0, 2.57971892149979, 1.0494738579713, 0.46424679047096, 1.62002222809378, 28.9694145450745, 69.3981603789785, 0, 10.4706545998299, 0.714778851434848, 0, 3.63755253607569, 15.2872692560177, 0.36168644360489, 2.72802250401325, 0, 1.46500432031357, 0.0241939906610428, 524.614423253977, 33.5561168062545, 4.73376562267022, 0.310184003690368, 21.9023809384534, 6.86068280791084, 9.06354823774416, 354.447111009029, 49.0416768011313, 
0, BS16, 16, 55866, 8.77269098123922, 0, 21.9851915100052, 0.592934190281667, 15.9949452066952, 1.21942841931999, 226.912946758017, 550.799295895134, 1.40060043826598, 28.4040358208843, 0, 0, 36.0528392773312, 42.3273360206938, 7.61872415123004, 9.80135471509375, 0, 0, 74.3535365184327, 2103.19872522066, 321.82346161105, 2.48250103491878, 0.11167392806507, 100.623451490747, 3.62431499055252, 195.230006469818, 4470.54258467296, 498.775428460944, 
0, BS17, 17, 2090, 0, 0, 0, 0, 0.194606916071696, 0, 0.00229325362940154, 2.04492877795936, 0, 2.16445705092124, 0, 0, 0, 40.6500345841549, 0.191800050872365, 0.867010936098236, 0, 0, 0.387676009036708, 997.826370283063, 0, 0, 0, 0, 0, 3.70241818222703, 135.302673369047, 78.6191311192855, 
10, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, BS1, 1, 1268, 0, 0, 0.00975300536170743, 0.905648854252668, 0, 0, 11.1351133212682, 40.0337734824099, 0, 5.97286921119088, 0, 0, 0.823622333514578, 11.106277104808, 0.28518428862659, 0.429225644854717, 0, 0, 0.174666858998007, 137.56305964136, 32.9418624071669, 0, 0, 3.75579251551102, 0, 8.81914119539953, 241.148714228007, 23.4930814749059, 
10, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.25849341287207, 2.24450310831229, 0, 0, 5.14168016267808, 1.41572509615014, 4.78547787063288, 0, 0.180774140402096, 2.18537028346218, 0, 0, 2.98327147232611, 0, 58.4279352525809, 81.3595136751884, 4.39421618095083, 0, 0, 0, 8.56004389033944, 0, 15.9868604223497, 
10, BS3, 3, 280318, 8.29071412415029, 0, 8.14509459816099, 3.90899866815087, 3.9032590765917, 4.62574877581877, 154.980062172526, 297.538112941155, 1.9363194373923, 57.1296896551125, 0.420886199898698, 0.297728711306649, 23.9581838926811, 59.1103363485508, 5.67548279976635, 8.08954086103939, 0.031306723886152, 0.876445843286687, 30.5113555158595, 1728.55083614381, 818.288624050058, 3.21086426975529, 0.266836090160832, 52.9127533992357, 7.19336872330677, 130.698011784619, 1716.67496200297, 484.454405141845, 
10, BS4, 4, 236621, 4.74737866769272, 0, 10.1317183271337, 5.8189693095776, 4.52114444541319, 0.485199765468128, 201.124515571239, 333.515974691089, 0.198774805398293, 29.6734707377011, 0, 0, 14.2607948650836, 6.64217511830143, 13.3484263634985, 6.74648960176931, 0.0392679273022948, 0, 26.6211346921592, 2558.78583756021, 177.949986492595, 4.46895315910501, 0.968545056666634, 75.4910007256764, 4.83505346483849, 185.710644090451, 3222.50579688529, 583.821988050344, 
10, BS5, 5, 44658, 2.62879792717889, 0, 9.56743438129937, 1.16328209501122, 2.07678004595451, 4.05928687753762, 160.107359882454, 180.847153589277, 5.01006978910659, 136.52053436692, 0.206090911150438, 0.33617892631132, 14.5225920958431, 0.645288124936113, 25.4242379016288, 11.1081172357645, 0.0136909647161745, 0.416905985489722, 50.2502587484264, 1357.70617314283, 560.151324668634, 15.0046758296812, 0.394137640348331, 23.5500548833953, 7.59616897694396, 218.249973763343, 1657.19837577656, 408.446156781906, 
10, BS6, 6, 713, 0, 0, 20.2682793230696, 0.512848114398887, 1.11336511983778, 28.8927853491998, 92.0762183629447, 224.123041385688, 19.1147795164903, 14.3927965578826, 0, 0, 0.154439682713063, 11.6119971683283, 15.0716747481893, 2.31603100791385, 0, 0, 349.802761548699, 1214.13783728558, 641.93306556691, 1.38924426149687, 0, 7.34309196739678, 3.52440216364065, 18.3589674961684, 1350.52486407907, 722.788952606758, 
10, BS7, 7, 5845, 0.0562542010618133, 0, 0.48778015932943, 0.0368251464426059, 0.238340810183483, 0, 7.04180963000648, 18.3800135799307, 0.0799320700639736, 1.20957894043804, 0, 0, 0.226600820575646, 33.6536843605792, 1.79251972652073, 0.800621728432087, 0, 0, 1.18703781663097, 808.96985565786, 7.63508215285041, 0.0997278636087201, 0, 1.61399841569651, 0.355058125413515, 3.65664099439583, 186.999009768549, 80.3451267917917, 
10, BS8, 8, 5963, 0.328745957610792, 0, 1.42067958275864, 0.482605498648322, 0.51016929840134, 1.01927711426682, 23.2177539078877, 39.8601429523607, 0.0517956188175675, 17.6906997435009, 0, 0, 2.59242950572517, 1.133091237108, 10.1566081145416, 2.17036400884065, 0, 0, 0.318652581472875, 589.089039989512, 179.92563176479, 4.20447813958784, 0, 4.05600640391136, 5.13491304388947, 7.34945428833233, 163.582648920049, 61.4782171446106, 
10, BS9, 9, 38501, 1.50152913687034, 0, 2.98623155165993, 2.23763325083042, 0.813660105111794, 2.51703304131153, 67.5455421244416, 84.0210413814523, 0.0164705378888926, 62.1528758589025, 0, 0.16792852966938, 4.04396097573555, 6.03132544779808, 21.4112716075962, 3.45860122457139, 0, 0, 0.776241841686165, 1265.41789674228, 329.990517210215, 6.71841811410502, 0.293911266071772, 16.5269196403977, 7.25909200936694, 31.623656157286, 463.006904008955, 186.882407353607, 
10, BS10, 10, 8198, 0.260545714071943, 0, 1.02877155424008, 1.28438345505918, 0.498247117291255, 2.00385589860189, 8.43318668950852, 24.8557712790384, 0, 1.57456287496641, 0.675383977990059, 0, 1.00187926654206, 12.9721528979504, 6.53584956820344, 1.44231515769465, 0, 1.39603808426979, 0.0136666727170737, 1300.23635631598, 191.345301194201, 0, 0, 1.9341349661074, 1.67189360165137, 2.78719107503861, 43.013230728853, 144.91890197162, 
10, BS11, 11, 44097, 1.01037524056131, 0, 4.01293579976321, 2.13073443481921, 1.88804194552911, 10.3766452488176, 135.804201126204, 135.854306242527, 0.0372202914515425, 279.190848905402, 2.23088696199926, 1.52428142795796, 8.17210560436246, 18.3904885186666, 10.7202771339492, 13.6254516414015, 0, 4.50523147013792, 1.81093022564732, 759.118692975895, 600.142504313026, 18.0335740758267, 0.592398775178867, 20.0129575171617, 18.6068797698137, 36.880910085551, 910.726413238821, 255.075946518582, 
10, BS12, 12, 101947, 4.86550749214356, 0, 9.62733551155307, 5.47194416328614, 4.23405526949497, 2.50052368268235, 199.343392148402, 300.854103652499, 0.152452512857441, 40.9717024452429, 0.0650504333938529, 0.072007581480374, 23.5773182249617, 15.5480600057877, 6.04919764657102, 7.14364784234212, 0.112383612260691, 0.131601505312656, 27.8884377407008, 2053.05080317058, 425.624472725971, 9.30471993471168, 0.73530413448306, 68.4163238768012, 8.83833556947127, 152.4611746906, 2184.57796290124, 496.066421194998, 
10, BS13, 13, 40960, 0.227165796700865, 0, 0.839053414016962, 1.06930738668889, 0.0658954471349716, 0.376737052202225, 13.2552509922214, 14.1807045971975, 0.00433348687365651, 9.60747472615913, 0.171897953748703, 0, 0.562202600948513, 7.87054558880627, 7.92154765129089, 4.05289997532964, 0, 0.361564800143242, 0.301256066467613, 789.841371425986, 8.75009347945452, 10.4998964887112, 0.250103478506207, 6.41712768562138, 3.80703400373459, 2.12417920902371, 104.277243173122, 58.8368137576617, 
10, BS14, 14, 9639, 0.126041561949487, 0, 5.53701931505928, 2.89764985030018, 0.43453296258101, 4.03174836196053, 45.7975972893575, 65.8634668384453, 0.0369398332950621, 16.9794334766219, 0, 0, 4.89084246980042, 4.25821028914315, 12.8620156831224, 5.46557358521027, 0, 0, 1.51482425115455, 1274.25296867506, 353.517924698102, 9.58220475045758, 0.205318450531978, 31.8881866933152, 10.3718289928276, 20.1577774457064, 343.52820664489, 187.577626462324, 
10, BS15, 15, 7283, 0.128126362040199, 0, 3.27575172069193, 1.23204200385315, 0.499035928630082, 1.89234420439052, 33.7219169891979, 73.3345095126262, 0, 16.1509824095724, 0.74807382667685, 0, 3.88983193266184, 17.4690627412745, 0.500007783386155, 2.91593701175227, 0, 1.55030470144515, 0.038821221314566, 560.398422796419, 33.9041900488107, 5.2280163527288, 0.330556228136961, 22.9860129429059, 7.52661200694522, 10.1041323258362, 357.247170882649, 57.3961283652219, 
10, BS16, 16, 55866, 9.49866201108301, 0, 21.8191389935283, 0.676501428052877, 17.7636165330059, 1.36323190844158, 248.776439790654, 579.366278741822, 1.5231245558342, 35.9923997246113, 0, 0, 37.6475048362217, 41.5542050792738, 9.45713611518522, 10.1043566767743, 0, 0, 75.5659876073576, 2217.50762462613, 330.936265079265, 2.6695401309124, 0.121578862919475, 101.468997013154, 3.85503703574081, 203.172692795341, 4507.12494171583, 566.133294257562, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.315645763634495, 0, 0.00208313505044965, 2.19631439647036, 0, 3.6647218943783, 0, 0, 0, 58.9094310048665, 0.316004943847656, 1.03692592639102, 0, 0, 0.453781770405016, 1138.57133560546, 0, 0, 0, 0, 0, 4.40660240136836, 135.208981790497, 84.0658682864248, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.0153465391333547, 1.54963343226195, 0, 0, 13.721874412302, 26.3549544578095, 0, 8.77294700679719, 0, 0, 1.12256388859794, 12.2797531735634, 1.36938393529657, 1.21891201633008, 0, 0, 0.201176793793399, 160.317182318269, 32.1248494428039, 0, 0, 2.77898478583207, 0, 12.1350585504285, 246.276787020807, 33.3172733174514, 
20, BS2, 2, 1621, 0, 0, 0, 0.247140506694965, 0, 0.294747749719261, 3.22108428409113, 0, 0, 8.70128149871544, 1.44771233758097, 5.62569236167046, 0, 0.256928167984414, 5.13731753745247, 0.889222551612925, 0, 3.08050736669109, 0, 80.8167339468502, 57.4557818978161, 6.03210144701892, 0, 0.066560720529621, 0.849078348431596, 11.3302594325485, 0, 26.282621064795, 
20, BS3, 3, 280318, 9.85335533929149, 0, 9.37066033947812, 6.69876425207783, 4.08569206945596, 5.05567097233342, 187.069932479512, 238.975536074566, 3.53013396488258, 67.1993636921175, 0.438989282128103, 0.327986526127273, 28.7767125773115, 51.8380180418056, 9.32820798102094, 11.5884628205606, 0.0363678166203553, 0.928505299191855, 32.0106103446505, 1618.12833628774, 636.79425468916, 4.38986076595333, 0.318741877452443, 40.1557299046119, 12.4895356020412, 151.036035734784, 1741.31112077918, 617.291054365928, 
20, BS4, 4, 236621, 6.07260561159261, 0, 12.4909760242426, 8.98528833478676, 5.53269912356218, 0.532711404314052, 238.762129408931, 243.837943047121, 0.520870122868799, 34.1336855921073, 4.78559624901358E-05, 0.000480178151936814, 18.1053823194206, 6.48267192154524, 22.2904711552596, 9.47625325802128, 0.047678335930129, 0.00147219245625583, 27.6587548274601, 2255.26484635458, 138.395030147573, 6.1367631902494, 1.17811014643577, 54.2716346933794, 7.40337870252907, 211.128847447614, 3263.74466096685, 706.386770646317, 
20, BS5, 5, 44658, 3.04847182460465, 0, 11.136698717223, 2.01106839985292, 2.29481062777412, 4.4450010044874, 194.511336254109, 152.766536104967, 8.44995633877473, 169.647558854662, 0.217536871429734, 0.359153610032001, 17.0407033617302, 0.785381068565761, 35.9407896389381, 14.5358539597358, 0.01610116797601, 0.442057186770607, 51.9351493035574, 1353.65440611143, 464.118645746061, 19.1086581073118, 0.431661235196521, 19.7765720536478, 11.782929295416, 237.559108852011, 1672.56232113138, 501.176299905151, 
20, BS6, 6, 713, 0, 0, 25.0797038566514, 1.08812431934672, 1.3816778067954, 31.1150675769608, 115.585248774599, 210.046306818765, 35.9795307537951, 17.6281187571115, 0, 0, 0.193477593163789, 10.6090048085088, 21.0313892170557, 5.58634306036908, 0, 0, 361.651444942052, 1289.18862403559, 624.761833362125, 1.57682344455371, 0, 11.5576112741842, 5.01548109014439, 32.0615035721831, 1370.5090093626, 858.894976392535, 
20, BS7, 7, 5845, 0.0660404906913294, 0, 0.607063855382497, 0.0493407230687203, 0.316944432319791, 0, 8.62562488281798, 14.0007394403959, 0.078073178855041, 1.89764923939244, 0, 0, 0.283502479207322, 37.3377836800111, 5.6075494302859, 1.83461898268544, 0, 0, 1.23717161167168, 919.896695326127, 6.94537417083035, 0.230778724827044, 0, 1.0646250278548, 0.592963647475296, 4.6721380124447, 188.910067756855, 94.2405792034009, 
20, BS8, 8, 5963, 0.319747432853958, 0, 1.87453201539601, 0.89655381202218, 0.486214401856697, 1.12841153052876, 31.3543018003288, 27.3492234860333, 0.317286653724989, 23.6535216837187, 0.0242241272965514, 0.0276723705280873, 2.67076712951711, 1.51760426683952, 19.8138094177067, 4.02104219445922, 0, 0.0742026339755969, 0.392544736323212, 648.350335968954, 119.128908453223, 5.6593006466052, 0, 6.49830538423274, 11.2003090583536, 10.5105577059766, 165.681903005546, 91.8989858824036, 
20, BS9, 9, 38501, 1.71365291785396, 0, 3.61230725818001, 4.14946646880603, 0.852748050958701, 2.80149972134449, 82.7656792731989, 62.2932529801694, 0.0645819405624363, 79.1928794234948, 0.0133234813075193, 0.193097070051086, 5.12576661296072, 6.77123839851293, 38.7895479229456, 6.59211380500112, 0, 0.00425254942853681, 0.802683847922325, 1323.69873476339, 248.35746020978, 8.9972055484275, 0.341354388347994, 15.4756975581419, 12.1159739086236, 41.4834916224861, 469.261726088296, 258.989483845178, 
20, BS10, 10, 8198, 0.289005627135412, 0, 1.14262110060324, 2.71099625834316, 0.509674844697616, 2.24471014376005, 10.2201177860417, 19.1661111627389, 0, 2.80903469172592, 0.685157971313506, 0, 1.28811229883563, 13.8487585416274, 16.8420856355545, 3.58548930299721, 0, 1.43327849351595, 0.0159480924808738, 1421.42307570923, 152.600077689348, 0.0267262897365819, 0, 1.71170945643332, 4.31668620471345, 5.18869165316766, 43.6047014923729, 191.639912173701, 
20, BS11, 11, 44097, 1.18241283151085, 0, 4.58851806217303, 4.02570864458264, 1.82325184998103, 11.4165698307794, 164.579351166502, 112.297202320524, 0.198877118597669, 319.321649922252, 2.32800366049827, 1.6547919670292, 9.71221657291541, 15.9764358378117, 16.5541924111283, 16.839696231071, 0, 4.76307248226852, 2.03122244260342, 782.976284116288, 401.950122311399, 23.3654417100292, 0.650035942152552, 18.3727316630926, 27.2343082120663, 49.1198272772554, 925.094223067098, 362.240609256443, 
20, BS12, 12, 101947, 6.01567099983009, 0, 11.537294607784, 8.59379451738884, 4.57488669691679, 2.74108488736268, 238.759593003569, 223.717451845952, 0.443964632051832, 47.5364960281385, 0.0726032892258024, 0.0833454128525327, 28.7722458824496, 14.3355329808351, 10.8473711638518, 9.73230550897601, 0.132988214878675, 0.153358144128789, 29.6451477844351, 1832.19788323536, 331.117600600634, 12.0043923377532, 0.872741385306138, 50.9905214246642, 15.3366882599487, 173.859880728045, 2220.4665696065, 617.046060263142, 
20, BS13, 13, 40960, 0.307632967084646, 0, 1.19286690198351, 1.75675812758273, 0.0738131999969482, 0.421080882102251, 16.4041590052017, 10.0359091697261, 0.0173727782210335, 13.9344022813952, 0.180933685228229, 0, 0.722145092487335, 9.66243402487598, 18.6878010292246, 7.76249964386225, 0, 0.381190315261483, 0.315725044999272, 859.923743770804, 8.01105521395803, 13.4213550111279, 0.279528407007456, 6.59932473937515, 5.38674337952398, 3.65479614594951, 105.473905478418, 74.2326572115533, 
20, BS14, 14, 9639, 0.13990244908456, 0, 7.24048758003274, 5.23648711722079, 0.450209847846112, 4.45384093307462, 58.9525490050024, 51.6390387555576, 0.210929398467919, 21.8268245785473, 0.0114492105119319, 0, 6.05975301904616, 5.34270513625372, 21.8436746204502, 8.85558940474083, 0, 0, 1.64303823392512, 1304.31851887557, 233.985405797965, 13.5880584538706, 0.237732117224783, 31.4547895509087, 18.1185749007256, 28.5417333476609, 349.45053892099, 271.087407817854, 
20, BS15, 15, 7283, 0.146045771762105, 0, 4.37384145894614, 2.34801028407604, 0.489423905560788, 2.11873788347811, 41.9479192290744, 47.2404289030855, 0.0471085250238526, 24.2544875391463, 0.764591151044605, 0, 4.86699444059649, 17.8947711487843, 2.78830888777763, 6.30316934231364, 0, 1.58822306253647, 0.0648821896614977, 582.92819684694, 26.6890353349871, 8.08769777589458, 0.350530881828026, 21.2766591384649, 12.5601359968017, 16.6350715340747, 363.964139654203, 83.2177935470252, 
20, BS16, 16, 55866, 11.8712156912918, 0, 23.4540103451546, 1.33461462903201, 19.3087161062816, 1.50366593486098, 295.828413651245, 422.869866239471, 2.06687750257449, 43.9315032017618, 0, 0.0029723332288702, 47.1317817924384, 37.2319897394348, 15.0718421713817, 13.001467511084, 0, 0.00367414602654468, 78.2935900131153, 2012.16231822909, 272.689865845801, 3.63036365312378, 0.144468082229548, 65.1680847782072, 5.64209805240617, 233.192365865687, 4570.08255072401, 696.066474822915, 
20, BS17, 17, 2090, 0, 0, 0, 0.011542401473488, 0.419168813605058, 0, 0.00189221715242669, 1.89990590656773, 0, 5.32278087937661, 0, 0, 0, 72.3632070404491, 1.48215671361348, 1.3908113580001, 0, 0, 0.534218002392345, 1343.61712211718, 0, 0, 0, 0, 0, 5.25712887887179, 135.778790078779, 91.1727789427105, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.202389857370395, 2.24707997860593, 0, 0, 17.6528806723067, 12.7158548613828, 0.139543214430944, 11.6331654358361, 0, 0, 1.69777385819974, 13.7128975805048, 6.22456661383812, 3.16302183975557, 0, 0, 0.226420880868232, 258.939736417415, 35.5986802796084, 0, 0, 0.933191305455349, 1.22109633665356, 16.8226138123954, 251.047572331474, 55.7805389274934, 
30, BS2, 2, 1621, 0, 0, 0.331436251358512, 0.977045674591723, 0, 0.30929802642201, 5.23514438278509, 4.07823379770758, 0, 13.3622851315874, 1.55587467685443, 6.43668598690421, 0, 0.325202240611505, 13.5859601634436, 3.9900200553767, 0, 3.15000292609166, 0, 155.556052281487, 47.4276163688344, 8.35209974398369, 0, 0.162628531529534, 4.35633798325084, 15.7199338504667, 0, 42.6158641459837, 
30, BS3, 3, 280318, 11.550902005177, 0, 10.9692798070114, 11.8237835826153, 4.64832095801522, 6.68022621538513, 221.260519744279, 192.164176912694, 6.81142788596371, 77.0579113876591, 0.46425738855962, 0.368507329098582, 35.0081118106424, 48.5546080287302, 16.2848617549047, 18.5098821868931, 0.0403685320013858, 0.988896940214605, 33.9023999296565, 1392.8197920003, 471.438623818819, 6.91576593843963, 0.462891896214203, 30.4965577168144, 26.3924035996505, 185.724525209021, 1791.91976331844, 803.005032249003, 
