Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS10, 10, 8198, 0.251096627048586, 0, 0.880223588002371, 1.11884557086975, 0.418691400144995, 1.64229475972012, 7.09857670601824, 21.1736687992689, 0, 1.26769703764775, 0.576798337818675, 0, 0.794643294145259, 10.0350517836918, 4.32403168558464, 1.22396483913402, 0, 1.20299849239144, 0.0131795436005733, 1207.53503878543, 189.246816048363, 0, 0, 1.73845060804059, 1.3390184203774, 2.49695560728, 43.4055272679586, 131.278004071863, 
0, BS11, 11, 44097, 1.0651035354254, 0, 3.91084480461902, 2.15837958117641, 1.76241611718001, 8.96748881577164, 122.387285373134, 124.089788350772, 0.0317641111891602, 232.503929543728, 2.22833998681174, 1.42566157541116, 8.42530811672365, 18.9885743154129, 8.35901342756551, 13.3921445265274, 0, 4.44281540818395, 1.67999330589792, 733.201890344514, 615.104370085872, 16.2265238310444, 0.59253161007102, 19.8286591998346, 16.2321219439625, 34.7980534190437, 920.050194567433, 215.1406902618, 
0, BS12, 12, 101947, 5.13292965225782, 0, 8.92835807530822, 4.95687413989497, 3.51786410407601, 2.16745214972948, 174.00298947333, 280.722889340811, 0.125289189951982, 37.8638595447396, 0.063585568090834, 0.0651961455720788, 24.5636857127716, 15.6858608679492, 4.74607304383507, 6.54772530940508, 0.0940911441777422, 0.127982899509059, 27.3858990337209, 1961.07491482578, 418.104162955855, 8.31141279522679, 0.698557688674074, 67.9816606978055, 7.89322138128715, 145.7039307204, 2205.15463995296, 446.014953136421, 
0, BS13, 13, 40960, 0.200661050714552, 0, 0.698299693752779, 0.951202893164009, 0.0513859063386917, 0.300970619916916, 10.928585242288, 13.4976048858836, 0.00392088238149881, 6.75539533328265, 0.119061282277107, 0, 0.517321971431375, 5.09070556070656, 5.40521291084588, 3.35931555069983, 0, 0.253673672676086, 0.28726423624903, 749.629710472934, 8.49853475987911, 8.56455802768469, 0.241046357154846, 5.61559703685343, 3.29519083462656, 1.89339992180467, 105.049423199892, 54.0901441110298, 
0, BS14, 14, 9639, 0.126430799585369, 0, 4.88127407162303, 2.662650412971, 0.367488069175153, 3.42751159889592, 39.451720464352, 62.1052463237447, 0.0342553039101202, 13.3588760388641, 0, 0, 4.97010507355069, 2.62945702516485, 9.68371695059317, 4.95004099436179, 0, 0, 1.43863452951348, 1206.46903460911, 362.472378235781, 8.69078150081466, 0.177333304243645, 29.7983992673856, 8.91617492017242, 17.7517138731555, 346.00621859846, 158.101700649901, 
0, BS15, 15, 7283, 0.117046626472185, 0, 2.80039671474673, 1.10655418038777, 0.437620863520999, 1.55785428850791, 26.9433836455563, 72.3830525572281, 0, 12.3118816031608, 0.623322895033812, 0, 3.72253312164981, 14.3210405713497, 0.341233552688919, 2.59562636593713, 0, 1.30302051867362, 0.0243964697426531, 527.234264061082, 34.2534764771865, 4.52268649646906, 0.318043245909781, 21.5964776546798, 6.15643916456774, 8.81482402692043, 362.49902815572, 49.6329162175489, 
0, BS16, 16, 55866, 9.62473090231937, 0, 21.4621539685482, 0.625741214888422, 14.5568154403681, 1.15658788169249, 208.539509133671, 554.573527747765, 1.36669805561763, 29.9073363774506, 0, 0, 38.7098198285255, 40.6875337290635, 7.97850081032348, 9.38183677601506, 0, 0, 73.4566449191394, 2099.5794995182, 320.469800272959, 2.41361180607531, 0.11415551857888, 102.585393760402, 3.57845255976328, 192.959088083335, 4549.25970527103, 498.784876565486, 
0, BS17, 17, 2090, 0, 0, 0, 0, 0.170962334591806, 0, 0.00224189667040081, 2.09914934076191, 0, 2.09429957416069, 0, 0, 0, 39.184701965186, 0.175944380326705, 0.835258148047342, 0, 0, 0.373126954439154, 1016.31451520418, 0, 0, 0, 0, 0, 3.64770437359239, 138.546154347105, 82.1199576491944, 
10, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, BS1, 1, 1268, 0, 0, 0.00217894086326334, 0.891925378552747, 0, 0, 10.9374950509342, 39.5173855188893, 0, 5.50323144870602, 0, 0, 0.745888394136158, 9.94877392260434, 0.277670526354095, 0.408028816199077, 0, 0, 0.186734025034619, 137.788979527326, 31.926812860868, 0, 0, 3.70482314197047, 0, 8.66058790646141, 244.499826545595, 23.9283953525291, 
10, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.251480940313416, 2.38172909773698, 0, 0, 5.59371104819917, 0.976936768632403, 4.38197153457369, 0, 0.14781518426668, 2.15872362761642, 0, 0, 2.13328504238799, 0, 57.481877641719, 80.7798707410188, 4.40999665869231, 0, 0, 0, 8.50400654759251, 0, 16.3215220955549, 
10, BS3, 3, 280318, 9.18865958573281, 0, 8.08992310614898, 4.36339104386414, 3.70744667801416, 4.54502378165216, 153.458443766063, 296.220111558125, 1.79588090913222, 58.6215863723226, 0.42260695592121, 0.302978493198252, 25.5831473347007, 61.6694928524302, 5.84954168331827, 7.63660510506828, 0.0299616271028991, 0.881634228281864, 30.8116256915082, 1731.65725361682, 819.711899207188, 3.19859140473265, 0.278162027997695, 54.3946882940092, 6.89123341921512, 130.13820500449, 1739.34929398841, 485.032239928229, 
10, BS4, 4, 236621, 5.43638575378076, 0, 10.777278543957, 6.27598082141186, 4.12695967892594, 0.469930202438297, 200.2508391353, 334.487102161206, 0.191332293832582, 31.8744152052374, 0, 0, 16.4150076160627, 6.63422956308724, 14.1824485871379, 6.72424979172841, 0.037433358955231, 0, 26.777940758465, 2557.36132117828, 176.302357162024, 4.47308496022067, 0.996100412972099, 76.331609986553, 4.7746198376731, 186.052725999855, 3245.81921202043, 589.289601264481, 
10, BS5, 5, 44658, 2.8101999631864, 0, 9.95633915391183, 1.21648330864442, 1.95208762751151, 4.00162013023698, 162.220070241328, 181.159680189141, 4.47216379349388, 149.131789696447, 0.210110489896827, 0.33909865517757, 15.6522200862583, 0.553829085912828, 27.7148197076181, 10.5932312510573, 0.0124497245143822, 0.426693521807403, 50.1902019373115, 1359.43674593486, 563.726483889543, 14.2299870987277, 0.413550276138912, 23.8248288398349, 7.40680813963411, 222.391672971091, 1677.24008225658, 406.065471328759, 
10, BS6, 6, 713, 0, 0, 20.3432002555772, 0.341201391661485, 0.983275660960236, 29.0266251958604, 91.2005671491797, 224.440926636085, 16.9151453229522, 15.198443483671, 0, 0, 0.174925152750537, 11.7421481652815, 17.0358966543832, 2.05693343110372, 0, 0, 337.383875222226, 1217.64857171528, 637.887896389313, 1.43898812784888, 0, 7.4118033431857, 3.31716801240769, 18.4521669492146, 1353.89176450839, 701.959840413397, 
10, BS7, 7, 5845, 0.0574059126619807, 0, 0.510729874087971, 0.0438720650913575, 0.214283834674401, 0, 6.86862062710386, 18.4993843581148, 0.0759779369657727, 1.38986162262354, 0, 0, 0.227996750465308, 31.6979669419183, 1.79802017277178, 0.780177914086726, 0, 0, 1.1845268132036, 794.940608067835, 7.66075071101519, 0.0999393825351529, 0, 1.62368117855389, 0.341366543211011, 3.56804382089267, 189.854198226733, 82.1077578985966, 
10, BS8, 8, 5963, 0.351997907102138, 0, 1.5335980187761, 0.521561458369499, 0.497326879199071, 0.995624752706796, 23.7116482248647, 39.6944080041236, 0.0489127613165505, 19.9357064615135, 0, 0, 2.75383578141664, 0.915449332775095, 10.2170211418391, 2.14179195318969, 0, 0, 0.345554109349779, 590.777225926201, 182.963345255925, 4.17184160108757, 0, 4.08435795304361, 4.73908237097109, 7.34216846604885, 164.935710788633, 63.3277221889518, 
10, BS9, 9, 38501, 1.52386395141882, 0, 3.08654447460276, 2.46916333123221, 0.77065412938937, 2.43619429692674, 67.6955989448533, 84.0279983457493, 0.0159918386122923, 66.0894713693215, 0, 0.160033358112223, 4.29633480434755, 5.2876072468434, 21.7753849062733, 3.43851956025442, 0, 0, 0.789680195704351, 1266.5419515867, 331.678556128126, 6.50639177995491, 0.301905349664467, 16.5523405126843, 6.71954364607679, 31.0436862491669, 470.652349617149, 190.792866985041, 
10, BS10, 10, 8198, 0.264272191228445, 0, 0.996335008429969, 1.37769576345138, 0.468996595655834, 1.94714814833124, 8.51401666909725, 24.6051126421007, 0, 1.79935382173887, 0.606556780950765, 0, 1.01396720459997, 12.2589135636467, 6.39098828314106, 1.41492534748197, 0, 1.27476853991637, 0.0150570307571326, 1285.85919916191, 192.274904719676, 0, 0, 1.97786569513906, 1.53390149099997, 2.76737114114568, 43.5071096650622, 147.837093255554, 
10, BS11, 11, 44097, 1.09380996895801, 0, 4.09087053004783, 2.50893477388776, 1.824318281444, 10.1039786538313, 137.017688896566, 134.483543027995, 0.0353484710095423, 276.14946965758, 2.26379811148753, 1.53511016826326, 8.66627866324269, 18.5340316000473, 10.9266305054024, 13.4475124975147, 0, 4.57247953109764, 1.83579301608107, 761.209649593427, 602.899076664262, 17.7382220110742, 0.619043494643091, 20.3250757789175, 17.6328534835358, 36.5717186084677, 927.262584389128, 260.155366674179, 
10, BS12, 12, 101947, 5.47614562494957, 0, 9.66792574678792, 5.81366396130394, 3.98110766320415, 2.44319409223153, 196.665463905264, 300.883999484924, 0.143547722432376, 42.5288294413566, 0.0649608518626713, 0.0693348203351834, 25.5701366879456, 15.6011556420145, 6.23420305038884, 6.89090589772728, 0.108173132866517, 0.13237195150268, 28.4501891744921, 2050.55586223128, 426.129991190771, 9.03407982113758, 0.764042177568608, 69.8448947866569, 8.54387638594533, 151.064420699157, 2216.3992042714, 498.571843361583, 
10, BS13, 13, 40960, 0.229556146031246, 0, 0.954764453321695, 1.1146619303152, 0.0634204041212797, 0.359443721175194, 13.1325483593246, 14.3248746044934, 0.00406340397894382, 10.4505493642762, 0.132732063531876, 0, 0.574414235912263, 6.8662262680009, 7.85964409913868, 4.03715423997492, 0, 0.284311136603355, 0.299608283862472, 789.952266856702, 8.84719087174162, 9.90711313560605, 0.256474454328418, 6.13984311372042, 3.62400189451873, 2.06828305199742, 105.660760397464, 59.769313538447, 
10, BS14, 14, 9639, 0.139702982249034, 0, 5.90134972751308, 3.08571636786858, 0.412745810084378, 3.91480229877686, 45.5519299659136, 65.6414962303145, 0.0361620183430812, 17.8292235041916, 0, 0, 5.2614787379072, 3.45219420595206, 13.1152068556734, 5.36343513280602, 0, 0, 1.53181095243997, 1270.03091172868, 356.557806548692, 9.35461440978301, 0.209148840335831, 31.2694446363072, 9.69241026692252, 19.5774695493087, 348.484337637417, 189.386356098497, 
10, BS15, 15, 7283, 0.133524984411857, 0, 3.62887258449786, 1.30249326811475, 0.475484944136281, 1.83771531339303, 32.0468967490581, 75.7897044177503, 0, 18.8304071747207, 0.657044772769206, 0, 3.98270177101346, 17.0275103856979, 0.498937208476048, 2.8530824538952, 0, 1.38269205550383, 0.0413735392459323, 560.879311736134, 34.4286075137923, 5.04558008129283, 0.337643488347489, 22.7694871329711, 6.9197314554529, 9.95931219383532, 364.249161992249, 57.786901985995, 
10, BS16, 16, 55866, 10.4366272253504, 0, 21.8107149694104, 0.721743386674251, 16.7504214174581, 1.32240326683764, 236.090978179184, 582.391917245121, 1.47483321632252, 37.2433045726669, 0, 0, 40.4880032365075, 40.8723789423761, 10.2186198430701, 9.92346227732798, 0, 0, 74.9092129051239, 2211.19851316054, 329.023602265, 2.63802036764337, 0.126155530566095, 103.923986503254, 3.86746827581236, 201.547400270621, 4574.4379513478, 562.684950879696, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.281845121976862, 0, 0.00203648275165467, 2.24770465102492, 0, 3.47410598320254, 0, 0, 0, 57.7576169611735, 0.3066680762186, 1.00964854847301, 0, 0, 0.43188176497318, 1161.83270570308, 0, 0, 0, 0, 0, 4.32227037785726, 138.168953066009, 87.1834690367776, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.00326175494148904, 1.32738865512403, 0, 0, 13.4164693185396, 23.9542983202528, 0, 7.92267463523131, 0, 0, 1.02008744970857, 11.8831932537187, 2.21486465261562, 1.24457937535427, 0, 0, 0.21253464274602, 178.320949262625, 33.2077774309586, 0, 0, 2.98868100124203, 0.240923403189385, 12.2658509395852, 249.272107097253, 38.1407187925152, 
20, BS2, 2, 1621, 0, 0, 0.12656596970367, 0.125606280355671, 0, 0.279870082095109, 3.1064556246551, 0, 0, 9.07869971438295, 1.07504116201901, 5.34123062425598, 0, 0.217297958195173, 5.89759073486893, 0.698870099377735, 0, 2.35044014593615, 0, 87.4076817328367, 69.4624858387895, 6.29106696456542, 0, 0, 0.376749677616898, 10.2800308123994, 0, 24.3341316350223, 
20, BS3, 3, 280318, 10.7932951343743, 0, 9.29335319672764, 7.11288425683974, 3.9012937803997, 4.97914829836184, 184.868684235307, 250.121717828855, 3.60448741336608, 68.3480201047452, 0.444240588814018, 0.338362059781916, 30.7005641375961, 54.1063823448331, 9.68184283585587, 11.1146561726466, 0.0350925867772829, 0.943239515392599, 32.4543335316064, 1623.33401449128, 645.533272887992, 4.39254329128675, 0.335924016564279, 41.8700581379547, 12.1828802328766, 150.514526487282, 1759.8387580989, 613.703339367947, 
20, BS4, 4, 236621, 6.81278277369463, 0, 13.5385476390207, 9.49282920177031, 5.16094453465766, 0.518222964426969, 239.573507977566, 255.255966886521, 0.575777343938284, 36.102520606868, 0.000599343445777841, 0.00226031184787428, 20.7100196748517, 6.40646914497597, 23.8400243458009, 9.92242674845491, 0.0446377050824172, 0.00179007003186844, 27.8152569349682, 2264.88113766356, 140.471264470493, 6.20791898955513, 1.25655986025387, 55.2168127871229, 7.49936103753493, 213.151401166343, 3278.34104651242, 709.854320586514, 
20, BS5, 5, 44658, 3.31054260778899, 0, 11.8762559443465, 1.9756844177094, 2.16856708942608, 4.38527538021603, 199.07550033603, 158.862100172814, 7.99891288430293, 182.435564720346, 0.22249573767332, 0.358621068453307, 18.4742513732897, 0.686466187314771, 39.0430477866826, 14.3925277481974, 0.0145540057617144, 0.467661543215772, 52.0646232470187, 1347.07164582681, 476.078258631601, 18.6669036338277, 0.470625912616222, 20.0114512215043, 11.4886379692322, 242.44642918809, 1689.64945734938, 500.421004271047, 
20, BS6, 6, 713, 0, 0, 24.6241295802476, 0.802762953128253, 1.29268172211935, 31.2486503354965, 116.211143670209, 202.00402334462, 37.6909365995067, 18.523124987748, 0, 0, 0.222252844426609, 11.1089193550099, 23.6013628771061, 6.36797407934074, 0, 0, 355.264585246211, 1258.80310123866, 566.363966263695, 1.64442022251381, 0, 9.67864001248695, 4.67220792730259, 30.160499653007, 1373.78113375071, 857.28940157469, 
20, BS7, 7, 5845, 0.0655839964097335, 0, 0.656134414999173, 0.0899652076440555, 0.295458391775322, 0, 8.72505133207075, 13.5308925984352, 0.0729824102057464, 2.03637508611785, 0, 0, 0.308120884173339, 35.7567734420554, 5.83447527816094, 1.13103427862489, 0, 0, 1.2198117167242, 899.00624340896, 7.34612828002616, 0.230852683779518, 0, 1.15744874952592, 0.4782471350873, 4.62096030347056, 190.959063041955, 94.5190011669776, 
20, BS8, 8, 5963, 0.339750542929363, 0, 1.96832309983909, 1.00848865972836, 0.475983182915741, 1.10529410429255, 33.3648340715251, 39.6016962223159, 0.303232706054913, 26.0855930386904, 0.0423947963941703, 0, 3.22504938750305, 1.2555671780177, 20.7140451892998, 4.53955376781954, 0, 0, 0.406466964985248, 654.136972189709, 137.69561337617, 5.84370858657686, 0.0358010138038739, 6.49687926289061, 11.1197175146369, 11.2972676144257, 166.755325330177, 95.8999419185953, 
20, BS9, 9, 38501, 1.66768133345215, 0, 3.81419878721095, 4.31258919336205, 0.813486409513663, 2.72714591990483, 83.9317395647719, 62.7494002787814, 0.178894586722382, 83.0353519431164, 0.002750866469035, 0.189487528117928, 5.37442780274211, 5.96695555495255, 38.754934675232, 6.19686122182245, 0, 0.028031423467713, 0.821486229469385, 1304.77118110137, 259.981802653258, 8.80642650503979, 0.346831779988263, 17.196956429846, 11.2334618462776, 40.0838505482941, 475.756825409605, 258.304029424545, 
20, BS10, 10, 8198, 0.267603835817604, 0, 1.14227537260779, 2.89938287951359, 0.480802905940521, 2.19937321406279, 10.7661379369534, 18.5088107036247, 0, 2.73467870746249, 0.653853491592128, 0, 1.27769124574794, 13.1642577010092, 17.1253777171496, 3.38409552349641, 0, 1.32131191159667, 0.0168430898852045, 1393.89676242446, 138.139617522538, 0.0170616471904113, 0, 2.11348003863009, 3.88338890550311, 5.22887481611279, 44.0321098377891, 193.278622646104, 
20, BS11, 11, 44097, 1.26231142455797, 0, 4.77407453555781, 4.57444224490177, 1.76758005929555, 11.154452788218, 166.186080585384, 123.217004349132, 0.207153331104243, 318.429272576119, 2.36045453389313, 1.69002736016764, 10.0594564688261, 16.3997763621985, 17.5402731550122, 17.8414149220402, 0, 4.81301836798023, 2.07908891258773, 795.189070393223, 409.334052593997, 23.8442454446099, 0.723162025724849, 19.9369910060217, 28.0019705476092, 51.218831475712, 939.853651748887, 373.172467180603, 
20, BS12, 12, 101947, 6.68728365313422, 0, 11.6290572915597, 9.03558817800302, 4.33443462055977, 2.68323160300397, 236.514879596269, 237.512489986692, 0.471048211383005, 49.0506579415068, 0.0725408135159051, 0.0731335040070607, 31.1191779257922, 14.1712830263712, 11.2535460782951, 9.64087396644557, 0.127236839063263, 0.153787447525553, 30.2303437562974, 1849.1634267521, 339.130564497914, 11.7605516917592, 0.941713916530069, 52.2589582819124, 15.3776864796885, 173.639979347174, 2245.73703616981, 615.328589017602, 
20, BS13, 13, 40960, 0.300743928831071, 0, 1.36542436475866, 1.7991801428434, 0.0707732677459717, 0.404500817507505, 16.6207760674617, 9.50301795285195, 0.0741023287875578, 14.7772121544986, 0.147609329223633, 0, 0.758093073964119, 8.54444288066588, 18.7148175954877, 8.02655374606256, 0, 0.320140851661563, 0.316559453494847, 849.063261589684, 9.39456495875493, 12.8196540358011, 0.293110395222902, 6.12846016138792, 5.21855055608321, 3.52254997259006, 106.814522613585, 75.5438391802832, 
20, BS14, 14, 9639, 0.152663419968682, 0, 7.64923775318513, 5.30187056625838, 0.435676879439565, 4.3335559574669, 58.6553206709686, 60.2346838911436, 0.428330130269881, 22.4917629899196, 0.00331214226458451, 0, 6.49834745525634, 4.34902641453898, 22.0936193133256, 8.71013431012822, 0, 0, 1.64657274308152, 1291.07089203717, 250.083424499018, 13.0489713952976, 0.276234906668831, 31.3919019689203, 17.449780159242, 28.6519662434041, 353.889703742102, 267.939511739314, 
20, BS15, 15, 7283, 0.147095642655527, 0, 4.8364672449351, 2.23467305039502, 0.472227616934074, 2.07497613737417, 41.7482632957251, 44.733087450892, 0.239384477419724, 26.0912858326488, 0.677471462062766, 0, 5.16935998575383, 17.7839946492792, 2.0705663600368, 6.34085754521286, 0, 1.44091743239822, 0.0644790249245353, 596.185120483193, 27.9179411352164, 7.55835449376408, 0.359495859330751, 20.7944746139235, 11.3476202270904, 16.5455633056339, 370.067736959713, 82.0805748443624, 
20, BS16, 16, 55866, 12.9296141712433, 0, 23.5987873604238, 1.36374055074962, 18.3208930326559, 1.46516313028102, 283.274930198578, 437.987858699454, 2.19903845676174, 45.0706168456053, 0.00257596060416541, 0.00074876260796709, 50.2825325588379, 36.5819402666774, 15.7316771601007, 12.8443347122275, 0, 0.00495459401543071, 77.4417510865194, 2015.39428480605, 275.81156265416, 3.64680661483588, 0.157867017640884, 68.1419432103747, 5.67934743465177, 231.41150878251, 4626.20826998038, 684.59976728951, 
20, BS17, 17, 2090, 0, 0, 0, 0, 0.39335673939098, 0, 0.00184984075966064, 0.224536472302305, 0, 5.04317963842, 0, 0, 0, 72.2596581801273, 2.25561530099531, 2.36975520375813, 0, 0, 0.500365364038203, 1378.6056636646, 0, 0.106210370953574, 0, 0, 0, 5.54830954519756, 138.588873320219, 97.0786170211135, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.00481765014516066, 1.53726735400853, 0, 0, 14.702390157744, 14.2468687171816, 0, 8.6454676416018, 0, 0, 1.23310321362613, 12.6511871807207, 3.40609911732869, 3.38605902999734, 0, 0, 0.23360354065519, 245.315619748474, 29.1854474115823, 0, 0, 2.73880680878456, 0.795278176148231, 13.6031187370372, 254.198567724378, 55.1002050273426, 
30, BS2, 2, 1621, 0, 0, 0.179695840090752, 0.478796269995132, 0, 0.287713946860782, 3.7059226862668, 1.19268992739942, 0, 12.6105001533127, 1.30908008271864, 6.1577097841577, 0, 0.276213921859336, 13.0942014203551, 2.5974490420455, 0, 2.55284507417296, 0, 144.602407418968, 36.3474145003265, 8.25967376633679, 0, 0.0561648538861284, 1.8643390013067, 13.0093556285861, 0, 39.7476356454575, 
30, BS3, 3, 280318, 12.5695003854932, 0, 10.2198949017027, 11.4954648447639, 3.7583493471838, 5.09739653397143, 213.191078108361, 196.798067889385, 6.83479735086135, 77.6652944918541, 0.47220072228713, 0.373004855181114, 37.4737686558023, 50.7570809281709, 16.2251635760868, 12.8029634393901, 0.0390688619022428, 1.010187594361, 34.3857857731767, 1361.82101387233, 459.844529856651, 6.56480180943408, 0.455266354786705, 29.9382678727593, 23.6267230572545, 179.236266099964, 1808.85023861141, 787.536732614765, 
