Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS10, 10, 8198, 0.250298760640502, 0, 0.955307868231387, 1.16006433338501, 0.461641351197748, 1.61597798317925, 7.31442528301461, 19.9462403992846, 0, 1.25278840131311, 0.662268760292144, 0, 0.82944873717681, 10.5429240978471, 4.82732084804292, 1.37230986227318, 0, 1.341214904264, 0.0121820975175919, 1165.9416354892, 181.960547044935, 0, 0, 1.7456342404457, 1.44194011962772, 2.53825761376721, 42.2082482901222, 123.622959178842, 
0, BS11, 11, 44097, 1.06159821956323, 0, 4.04952954025953, 2.14394216431288, 1.9074068582228, 8.79549819818605, 130.138495502046, 118.477380147491, 0.0322446766241793, 237.729417864097, 2.20824638899755, 1.42474942304981, 8.33767889619595, 18.8086902551711, 8.63559590838871, 14.6599748006204, 0, 4.4046349524911, 1.66567203762131, 703.862676566719, 593.522701097248, 16.5245001182363, 0.585970488562834, 19.5880521777796, 16.7739378333992, 35.016356999029, 907.275154438863, 206.777213796828, 
0, BS12, 12, 101947, 5.03686063707115, 0, 9.35892567078381, 5.12640666178689, 3.92034846507374, 2.13592292632753, 187.772156472073, 271.798838548878, 0.131891051787493, 38.7599954836442, 0.0646200842640661, 0.0679242830086497, 24.0255209887346, 16.3086398312526, 5.06437838324624, 7.20382776836339, 0.10605836516347, 0.129057858724999, 27.9456760186436, 1903.69006658985, 402.214362694175, 8.66609416015994, 0.694772025420435, 67.0195335229455, 8.04147444955936, 149.788654962496, 2173.91747178797, 431.617167636049, 
0, BS13, 13, 40960, 0.194032915402204, 0, 0.66089977104275, 0.976438167132437, 0.056914346665144, 0.294158345460892, 11.7190119249601, 13.1524728186429, 0.00382990185171366, 6.26849064622074, 0.169641333818436, 0, 0.498583670891821, 5.30791192967445, 5.7113165050745, 3.6083346189931, 0, 0.348407328128815, 0.286029098555446, 725.309630379453, 8.13413023799658, 9.27725646682084, 0.239248187839985, 5.90836249776185, 3.53748024813831, 1.92282275687903, 102.973294608295, 51.8453199835494, 
0, BS14, 14, 9639, 0.127189819069989, 0, 4.90290979051481, 2.73138698827603, 0.407246328164512, 3.36929753771807, 42.9630095892792, 59.5672369477214, 0.0347609240455441, 13.5511859344093, 0, 0, 4.86823482693497, 3.20652471804151, 10.5152358478475, 5.39577730370577, 0, 0, 1.43891542325661, 1154.80796490632, 352.755405115357, 8.94713675875624, 0.178248108144444, 30.5058092278976, 9.30741981896564, 18.3475360611141, 340.211787458401, 151.791267711625, 
0, BS15, 15, 7283, 0.113282895720007, 0, 2.76207996809301, 1.11105426713429, 0.480161520997099, 1.53423554350939, 31.4074525967676, 68.1894428609869, 0, 11.5834877132535, 0.726497802566765, 0, 3.48998242584736, 14.7732751593065, 0.374421412614484, 2.88001202718579, 0, 1.48279973482768, 0.0228005738829938, 506.990518974567, 33.0521434536187, 4.82015570719524, 0.316431563289778, 21.8394929591761, 6.60388066476311, 8.90407034913115, 351.310468772963, 47.9432854003571, 
0, BS16, 16, 55866, 9.6105416158308, 0, 22.808853050647, 0.65780549883198, 16.1348044067313, 1.13928358675957, 231.860866358678, 540.230586517665, 1.39521196198951, 30.1853020067515, 0, 0, 37.7078277785365, 42.8419108611533, 8.0684649437731, 10.1353781277497, 0, 0, 74.3869237913095, 2036.3810601827, 308.006462443294, 2.3635315336355, 0.110445157988168, 99.1454920424079, 3.46880582789578, 197.361829589373, 4480.8175647517, 483.582996013064, 
0, BS17, 17, 2090, 0, 0, 0, 0, 0.201908297744094, 0, 0.00232735433076557, 2.14681248642041, 0, 2.69663958606537, 0, 0, 0, 37.7778628700658, 0.187886850457442, 0.954771445242412, 0, 0, 0.364678173886532, 968.004443519994, 0, 0, 0, 0, 0, 3.94857056540165, 134.705979167445, 78.5650780874006, 
10, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, BS1, 1, 1268, 0, 0, 0.0247164675113907, 0.958354071487764, 0, 0, 11.7744632464854, 38.524407353687, 0, 7.02348677818707, 0, 0, 0.811422522511768, 10.6742520738475, 0.315343694355962, 0.480878306488133, 0, 0, 0.174190446029326, 132.671786684343, 30.512974278784, 0, 0, 3.71064308238706, 0, 9.10586947973594, 238.747472648741, 22.7867721653887, 
10, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.257959308188907, 2.44782682085831, 0, 0, 6.00631829649486, 1.44096495941934, 5.05918537871769, 0, 0.193141723105674, 2.3206487110851, 0, 0, 2.99010597902047, 0, 55.7576108693635, 77.5742309495007, 4.60003038955867, 0, 0, 0, 8.67608533385063, 0, 15.7799456700508, 
10, BS3, 3, 280318, 9.04551598822943, 0, 8.36106047976884, 4.41077595414063, 4.0734818214918, 4.60808250798431, 161.72307578331, 287.553645467808, 1.91499165299472, 59.4123127874534, 0.424085515260514, 0.302578670471852, 25.0890675434789, 60.8045737538757, 6.15271343811765, 8.13016648624214, 0.0326380173327285, 0.8869265166174, 31.3954248977242, 1674.70018379633, 788.426504606992, 3.24561959747865, 0.277467589195017, 52.6257919060475, 7.3246559539168, 133.809338090167, 1719.82495337939, 472.988431971109, 
10, BS4, 4, 236621, 5.10536314508591, 0, 10.385755796716, 6.32397414339369, 4.64521327210524, 0.474109212812565, 211.486765962694, 330.196741360999, 0.192502973867834, 32.6008673984813, 0, 0, 15.1878917299001, 6.59865437674967, 14.2927818121164, 7.11596923880617, 0.041937682861195, 0, 27.3380043856369, 2476.09696612478, 170.916985881459, 4.58933987730888, 0.966184191552032, 74.7383138913021, 4.84819213552688, 187.95345116699, 3202.56514249627, 578.48791493848, 
10, BS5, 5, 44658, 2.69953664216487, 0, 9.65247073291616, 1.27221701785717, 2.16504364205013, 4.28596449293384, 164.477937465765, 177.003667441477, 4.79823136960693, 138.824341360852, 0.207364123807954, 0.326467089414052, 15.0031640252978, 0.576719161586342, 25.9793361756243, 11.3483640556399, 0.0146370431227853, 0.418232817459568, 51.383828161823, 1311.06075871123, 537.837092098363, 15.1796979223375, 0.399175677149373, 23.329391961604, 7.60846699762453, 223.904771296986, 1657.46656757768, 388.948338627041, 
10, BS6, 6, 713, 0, 0, 21.6219976566951, 0.509813576226148, 1.15983307612394, 32.0533498199591, 96.7195999445119, 220.069014304483, 19.2428483414617, 15.6907046881163, 0, 0, 0.188026952542898, 12.2358609436271, 17.4416734393148, 2.12044074659093, 0, 0, 358.667209486139, 1181.74588309097, 630.017633007419, 1.50928106749375, 0, 7.4224398106044, 3.42328739032505, 18.8000177327246, 1313.4950005958, 685.825103176593, 
10, BS7, 7, 5845, 0.0573378139525219, 0, 0.502564118110389, 0.0370559601012818, 0.255902752252192, 0, 7.55018597758663, 18.2825873565021, 0.0783019510469853, 1.42582191291072, 0, 0, 0.228282326077477, 32.1559622145393, 1.89494906148919, 0.826855554246209, 0, 0, 1.16365989704638, 772.107681728653, 7.2975991085108, 0.0982617720056539, 0, 1.62312203595738, 0.339195218832703, 3.71061977650795, 184.775383195314, 78.9116460025158, 
10, BS8, 8, 5963, 0.342157716381656, 0, 1.53288094909044, 0.527519984791468, 0.539013711794019, 1.00750401810514, 24.5790097410799, 38.0696305692866, 0.0545490580918144, 19.6062405816705, 0, 0, 2.75729237053791, 1.10472770971119, 10.9489463820226, 2.30824458397176, 0, 0, 0.336577774193709, 573.828607409828, 176.570056683702, 4.3330089512156, 0, 3.89720502332335, 5.15049250038322, 7.61172423170014, 163.8274871862, 60.954901804485, 
10, BS9, 9, 38501, 1.5431622908718, 0, 3.13508548817323, 2.46428000529721, 0.8643601440008, 2.48807729165872, 72.1276384804986, 80.3293244731522, 0.016385165100819, 66.7395866615785, 0, 0.167412464273325, 4.25287509614135, 5.87987064660696, 23.6767745432286, 3.66697522680566, 0, 0, 0.793360039790337, 1222.53446963759, 320.400290992947, 6.90909780660501, 0.307279368666332, 16.679840159823, 7.27677095568319, 31.7136076729544, 460.248847261323, 184.32829332286, 
10, BS10, 10, 8198, 0.260900636334686, 0, 1.06575796085906, 1.41196582735559, 0.530683463013559, 2.0054887714372, 9.04312795102524, 23.2618098225236, 0, 1.82462723902535, 0.682916779435533, 0, 1.06669180973125, 13.1066131852376, 7.31446126252449, 1.57098703600773, 0, 1.39970662623506, 0.0141939012909494, 1245.34598641397, 181.826149019389, 0, 0, 2.04321902913272, 1.81943014163045, 2.8477864261952, 42.2868434164285, 143.217545734786, 
10, BS11, 11, 44097, 1.07547855621579, 0, 4.16828281315994, 2.45470722741837, 1.98562182026726, 10.1741873489436, 144.872983419128, 128.650579614845, 0.0360333510833843, 279.459759431136, 2.23475261324644, 1.5313801145944, 8.49322315791076, 18.1912330263939, 11.178532679189, 14.4651737361494, 0, 4.51717873137806, 1.82387905309867, 733.202530938043, 577.09384536847, 18.0938016061575, 0.607246436815828, 20.0668486739123, 18.3978939539538, 36.8970407524501, 915.418783439991, 253.700243017972, 
10, BS12, 12, 101947, 5.36467984936751, 0, 9.91076916906589, 6.00897476473335, 4.41678111504338, 2.46424382710521, 208.833618118903, 289.360829346756, 0.152778231285061, 43.3278312384132, 0.0656549979707593, 0.0725366410422665, 25.0589101868969, 15.9535765713698, 6.61774999817278, 7.64793595562877, 0.118144366034136, 0.133000243558694, 28.9685212478938, 1989.93475347782, 407.726619687643, 9.51989882303404, 0.765605356518641, 67.3505755212178, 9.19982762968962, 155.065387143936, 2188.24547343136, 489.349678968613, 
10, BS13, 13, 40960, 0.228518182877451, 0, 0.856687552109361, 1.12596763651818, 0.071840912103653, 0.370000196993351, 14.1031089407479, 14.0408982586116, 0.00414076996967197, 10.5793529841118, 0.177209103107452, 0, 0.55843373965472, 7.48128493838012, 8.58779984991997, 4.27464139508083, 0, 0.368179565668106, 0.301962895784527, 766.497377094487, 8.32841271972284, 10.8944045382552, 0.253752602264285, 6.54798937886953, 3.93756215265021, 2.1183368165046, 103.642233870178, 57.8799057787284, 
10, BS14, 14, 9639, 0.138692260221372, 0, 5.84391813874801, 3.15750939070109, 0.460708233488708, 3.96952125983857, 48.9759169233725, 62.9952428742357, 0.0369599547447017, 18.3637010186697, 0, 0, 5.14795209510851, 4.14155944292322, 14.3116748017114, 5.9832610684765, 0, 0, 1.53977570077148, 1216.43736531376, 347.546133713179, 9.79009543841453, 0.218119506012764, 32.0422898771506, 10.5725421768982, 20.3685667049045, 343.520142804662, 185.467815374237, 
10, BS15, 15, 7283, 0.130828629577126, 0, 3.61343305536176, 1.3013476867131, 0.53439506207065, 1.89014442880681, 37.0961412281416, 69.741372013786, 0, 18.8016308710239, 0.750753373116333, 0, 3.84090599783924, 17.6785058709401, 0.558051741386727, 3.19793456042351, 0, 1.55007537753802, 0.0418524552910567, 539.164614876335, 33.3356752449317, 5.38371392087296, 0.336289141444277, 22.3241020913931, 7.61533334381908, 10.255469019852, 353.575181120129, 56.9348567285398, 
10, BS16, 16, 55866, 10.3787083602065, 0, 22.6182225528859, 0.75030800204816, 18.6762045165614, 1.34528883519304, 256.381366678682, 565.270462143747, 1.52634819711407, 37.8706788390227, 0, 0, 39.5381923167921, 41.8890124358096, 10.275642596864, 10.5699597808245, 0, 0, 75.95820480625, 2143.7393369858, 315.407611835247, 2.58706763728461, 0.123485624864876, 98.774837438519, 3.78729026707578, 205.877492619582, 4511.11289241827, 554.010050648697, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.350583433306388, 0, 0.00211411070025138, 2.30826233129182, 0, 4.89735977176274, 0, 0, 0, 62.1936840367659, 0.346696077921744, 1.15723068018279, 0, 0, 0.44409201590068, 1109.82035543633, 0, 0, 0, 0, 0, 4.78005037079588, 134.27802938799, 84.542330436159, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.0357342843753682, 1.5063043468006, 0, 0, 14.064532312403, 15.9007909816898, 0, 7.85979055004541, 0, 0, 0.984582257195602, 10.3326958617201, 1.52714543989404, 0.936144142872904, 0, 0, 0.189610017963012, 146.900698752057, 30.8332303796281, 0, 0, 1.54593814961166, 0.319874230995539, 12.07773953507, 244.393719573878, 30.9207310902207, 
20, BS2, 2, 1621, 0, 0, 0, 0.0651159551245132, 0, 0.269270579804615, 2.94806407573119, 3.17455644272199, 0, 7.88661707337442, 1.74179777490144, 5.77049381507906, 0, 0.231986627690517, 5.53153374311293, 0.758539358676767, 0, 3.11204759431871, 0, 69.7688981326254, 47.3035556433158, 6.03062697827706, 0, 0.0555674548799208, 0.309635169413412, 10.3545317323321, 0, 23.4005550405701, 
20, BS3, 3, 280318, 10.3938472806782, 0, 9.13406958720627, 6.96074081565087, 4.01158370500419, 4.83162517294371, 183.72809156092, 189.859323264296, 3.42499435796881, 67.439238625449, 0.437940423733688, 0.335498717739589, 28.7517793450847, 50.0750602442813, 9.05136101872669, 11.0737490785662, 0.0357897924527554, 0.936806507386984, 32.2900078116979, 1407.79965714891, 506.769039398052, 4.38404089297173, 0.334329369574057, 32.2657406440558, 12.9671509159192, 152.150195812483, 1757.07937202614, 607.078914549592, 
20, BS4, 4, 236621, 6.17028149556074, 0, 12.4781471746099, 9.29302216025963, 5.27377186231585, 0.499999765665211, 236.185629458396, 197.308457172356, 0.582163496105843, 33.9716785539374, 0, 0, 17.6877902546419, 5.79838283911758, 21.7159269970461, 9.78780198320512, 0.0463313064034479, 0.000963066731394578, 27.8371117223912, 1973.36926534896, 113.234762595811, 6.38155413123943, 1.21041852938467, 43.9956879246902, 7.83120177672895, 212.314164562347, 3259.66529632233, 706.758276220343, 
20, BS5, 5, 44658, 3.15520262770521, 0, 11.1310717669276, 2.07953658674764, 2.23460945089418, 4.393645061435, 189.902685429728, 122.821885230202, 8.01407536166638, 167.464519136842, 0.218878417036644, 0.343677957761922, 17.3091043966617, 0.660044962626607, 35.2608974753003, 14.4951013491773, 0.0160870627019253, 0.451599354205596, 52.7432867499738, 1185.83502222772, 371.188599078535, 19.0720401576461, 0.457535353470993, 15.3934966297518, 12.1720189253596, 242.054236596428, 1683.81966502958, 493.250632486083, 
20, BS6, 6, 713, 0, 0, 24.7982981415651, 0.860716030607718, 1.59531942958752, 34.1592063984062, 114.280354961272, 192.455819085805, 39.0272993031591, 18.5349230358343, 0, 0, 0.211351177969955, 10.4303704859665, 22.179710754004, 6.56168386611831, 0, 0, 373.093061449819, 1116.65127044507, 470.579417599201, 1.60834236733542, 0, 8.27756060992183, 4.42787641228332, 31.4523533183094, 1343.20088792884, 839.02650551174, 
20, BS7, 7, 5845, 0.0759968218383267, 0, 0.585701700272572, 0.0831777900584851, 0.30802281806365, 0, 8.71859754390243, 16.6555848969263, 0.138057090850647, 1.71594844096945, 0, 0, 0.259731989094495, 29.6886864586301, 4.64820879441841, 1.42153504781992, 0, 0, 1.1722779181801, 815.409374359757, 4.64749136370813, 0.194528321918001, 0, 1.14086110055498, 0.52977229363904, 4.37054917830703, 186.562859945566, 95.6441050781563, 
20, BS8, 8, 5963, 0.413575110530645, 0, 1.77345674749231, 1.00372504900111, 0.484360913192388, 1.06075410588604, 32.1053450585371, 34.4624725845902, 0.433650969819256, 24.1303787469744, 0.0344364000570248, 0, 3.04011908477932, 1.322591011064, 19.4859578092486, 4.10693818251798, 0, 0, 0.356842943031916, 608.43619040157, 77.0889259679354, 6.1288563090044, 0.0999254658181016, 6.35086253503815, 11.4734617166425, 11.2615292491718, 166.553758610021, 92.1911392710902, 
20, BS9, 9, 38501, 1.74553509783532, 0, 3.74909729462921, 4.25636325253192, 0.838243153320592, 2.63183941879148, 83.9135289598615, 56.1799432766357, 0.272978568590448, 80.6168209153557, 0.0205026406975047, 0.183895582409791, 4.9736491021223, 5.97022605614211, 37.0773253865912, 6.2647739552618, 0, 0.036607619747026, 0.805062859235672, 1172.33979915437, 191.778024775019, 8.82635889825925, 0.361103045278108, 13.8232068511679, 11.4821568983709, 39.9563040797864, 468.574310571441, 253.370042277808, 
20, BS10, 10, 8198, 0.256194918060861, 0, 1.28244943611795, 2.63775290172546, 0.496402815860433, 2.12608427488388, 10.9159252679066, 16.9930149812645, 0.106404054394638, 2.54401831645505, 0.706376729752559, 0, 1.29266920831908, 12.135327918031, 15.5866066176998, 3.45107549793926, 0, 1.4613030678646, 0.0152682043570197, 1267.34766848886, 107.50216469738, 0.041190947983782, 0, 2.45031571603455, 3.94717626090049, 5.01981421138171, 43.6762545293178, 189.557192656551, 
20, BS11, 11, 44097, 1.24712975687983, 0, 4.56126990359281, 4.20425752447552, 1.82438123774674, 10.7923209218938, 165.2570943636, 92.1569569990376, 0.218152627227587, 314.786568190291, 2.31328493877774, 1.66035438337075, 9.88535248655001, 15.6244113501782, 16.395194058397, 16.7589611164131, 0, 4.7474408216654, 1.98258103067178, 678.667511156833, 285.961607977444, 23.0976772939202, 0.682602237454266, 14.7545968951353, 27.1629391309125, 49.2362718321551, 932.023998505226, 358.912864850892, 
20, BS12, 12, 101947, 6.32416905132013, 0, 11.2770806728051, 8.90767229106992, 4.45392895855265, 2.5944676998534, 235.359647511575, 176.13637632918, 0.442778169073357, 48.0174717260803, 0.0723369765312314, 0.0781610108757713, 28.7761664088925, 13.572781162007, 10.6356891092338, 10.091715243979, 0.129334411797709, 0.153090758048971, 29.9323877622735, 1608.05266722732, 269.561948734299, 11.9619665524736, 0.913993183489104, 41.4633815022382, 16.3549608815366, 175.452890324069, 2238.53004320366, 610.957619121128, 
20, BS13, 13, 40960, 0.285476212203503, 0, 1.15485454399604, 1.73228807428386, 0.0724992349743843, 0.391082833707333, 16.3544702362124, 12.3919132919982, 0.16121441682335, 12.9290433636808, 0.187381842173636, 0, 0.650776147469878, 7.90324288550764, 16.3180775398039, 7.03769855906139, 0, 0.394466749951243, 0.311039761360735, 785.706007388522, 6.40419617146254, 13.0239037021063, 0.305013264063746, 6.02602892331779, 5.29506241655909, 3.37289000218734, 105.205696734041, 72.32338552773, 
20, BS14, 14, 9639, 0.145263183907189, 0, 7.11532083541133, 5.14150974747798, 0.448475280185497, 4.18086532527869, 58.4994817720383, 51.4241293693358, 0.348180411032392, 22.6396996731307, 0.00847895717531804, 0, 5.93712611771778, 4.64397802985126, 21.3246403637114, 8.82747113982948, 0, 0.00973439822615968, 1.59019469858663, 1174.24756090536, 161.66083870128, 13.0703122921289, 0.267469536529709, 28.6610006127, 18.1868541148431, 27.6978174495133, 350.475067160834, 260.488926508872, 
20, BS15, 15, 7283, 0.171277844576853, 0, 4.58075441093738, 2.31375403157404, 0.485795835667581, 1.98598122272651, 45.5257242132834, 44.9749400233005, 0.276817327015154, 24.0549248809034, 0.772057561679281, 0, 4.41919898174956, 15.5862089272598, 1.82912339644332, 6.36621072684182, 0, 1.69375715107769, 0.0509205087108892, 519.43632962228, 18.9040046507524, 7.85767989686994, 0.517378169495408, 18.540439741896, 12.7933902812498, 16.7767176174387, 360.931426189045, 78.5110025862883, 
20, BS16, 16, 55866, 12.5467068800518, 0, 23.088278178476, 1.39116792523831, 18.8439846738719, 1.41672210371064, 286.985383457429, 337.174787677389, 2.32232533188148, 44.7501171380874, 0.00578920528737029, 0.00552193728347848, 46.3529985604231, 34.8728576647934, 14.7305319202799, 12.8433320959191, 0, 0.00714170186351391, 77.4082858673856, 1706.52047280866, 214.004953680338, 3.55405011998337, 0.178600166690075, 46.9505558371719, 5.79407671013175, 233.13134820388, 4598.90236746113, 687.79118094736, 
20, BS17, 17, 2090, 0, 0, 0, 0.0129398480556798, 0.423348509866085, 0, 0.0821993162757472, 3.21653001411109, 0, 4.90223958058791, 0, 0, 0, 60.3502307070499, 2.37303491437264, 2.04644361432089, 0, 0, 0.468946480636962, 1242.30641680266, 0.418765127373654, 0, 0, 0, 0, 5.72083818353534, 136.744534710606, 98.2822480945496, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.0712367525612142, 2.24677794664064, 0, 0, 18.0506625435894, 22.6769802562822, 0.145078346180239, 10.9558977377528, 0, 0, 1.48650579121587, 12.915487842981, 7.27538519364426, 4.29186490055891, 0, 0, 0.21430638310285, 233.03098170464, 37.4214021445073, 0, 0, 0.936215546604963, 1.56078037779414, 16.0485043992003, 248.709631381351, 46.7318242611569, 
30, BS2, 2, 1621, 0, 0, 0, 0.110917144907175, 0, 0.291670275058076, 3.57767875807878, 8.96458899129106, 0, 10.497487674739, 2.10702339563011, 6.60210926543041, 0, 0.320605626891676, 9.6928187846255, 3.41406809143782, 0, 3.27732944194363, 0, 120.224730268663, 39.5948520874551, 7.3662336185933, 0, 0.0885086953823836, 1.45859069165295, 12.2375746720518, 0, 37.2546243544054, 
30, BS3, 3, 280318, 12.0864044856241, 0, 11.1843141639344, 12.6976332752962, 3.95917502564816, 5.08153628791726, 224.920752311089, 176.730627797012, 7.3203623645648, 77.9036731913296, 0.463441416662353, 0.384380215786562, 35.6739753182099, 47.0584064904117, 16.5625383926335, 19.399269585348, 0.0408132866353807, 1.02044238142561, 34.2902894453, 1277.03871347783, 405.074398360693, 7.13654318347032, 0.478507515111036, 26.8857759925495, 28.9185945270757, 188.026334174715, 1800.13802693813, 801.678818865885, 
