Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS10, 10, 8198, 0.255305770200239, 0, 0.919090749360085, 1.13770565192099, 0.437615272910981, 1.64343108349121, 7.12535478918109, 21.0585674016933, 0, 1.19557630134577, 0.639921822586302, 0, 0.79530099858072, 9.87817445165444, 4.1498024822532, 1.34767115886806, 0, 1.32444603485606, 0.0122627775737151, 1172.02226209582, 185.811303183636, 0, 0, 1.74848886244644, 1.4279907665825, 2.53440444473523, 42.7543309796406, 126.471031394171, 
0, BS11, 11, 44097, 1.01615476319559, 0, 3.9792671744917, 2.11910501034548, 1.85544711703235, 8.86367494315953, 125.364379867425, 124.195197796101, 0.0337272976402696, 224.927694796164, 2.1842673582174, 1.38039038376324, 8.25541815042014, 18.225882001417, 7.97403428817138, 14.2678721960562, 0, 4.37177603936351, 1.6779439842106, 706.286243293129, 606.480623641398, 17.0817803334581, 0.563986838316732, 19.919487313878, 16.8241041570028, 34.8927349043257, 907.505702662458, 206.202382032321, 
0, BS12, 12, 101947, 4.74119718583198, 0, 9.10365817920608, 5.01421993843122, 3.88891424648136, 2.15108491778836, 184.094626746019, 280.69532549213, 0.132164389007582, 35.6296351327271, 0.0640232284836116, 0.0675754629626791, 23.5825845817037, 15.3997217378328, 4.52418215912538, 7.18174464615585, 0.0972611981296424, 0.127871360241106, 27.6239691075029, 1896.61156132522, 405.214872663749, 8.93446717217413, 0.677575494226531, 67.9784663185776, 8.12773058520096, 148.640538699766, 2177.3158571138, 431.674347543852, 
0, BS13, 13, 40960, 0.204666860820726, 0, 0.682753579324344, 0.971785199083388, 0.0557637013494968, 0.298673737049103, 11.4627603099769, 13.5971912434325, 0.00427103266119957, 5.86191836036742, 0.161804437637329, 0, 0.536643717251718, 5.37610809858888, 5.07618717998266, 3.74005702119321, 0, 0.33870966732502, 0.285386520810425, 732.443750700727, 8.22813021726906, 9.49522656723857, 0.23424415923655, 6.14166168421507, 3.51923410966992, 1.93798851240426, 104.09858956039, 52.6548990130425, 
0, BS14, 14, 9639, 0.121890180350117, 0, 4.88969220535947, 2.74113508284444, 0.39892188700567, 3.40052537535196, 41.6939596996254, 61.8562998308138, 0.0370262898725028, 12.1183022397078, 0, 0, 4.82577003330991, 3.14940478280071, 9.18596494033359, 5.42327474021654, 0, 0, 1.41389627077728, 1156.41873153669, 359.476932833929, 9.14924720837771, 0.17642582183879, 31.3075640152346, 9.34897810374692, 18.5005284591463, 339.756393288562, 151.342656018514, 
0, BS15, 15, 7283, 0.115529810549155, 0, 2.76530601392977, 1.11340071083539, 0.453765940374846, 1.56038643877437, 29.516779239895, 71.4624093875573, 0, 10.7472703586187, 0.705296889481498, 0, 3.91279231004297, 13.6772211743436, 0.330287529514433, 2.81414636949515, 0, 1.46246811388679, 0.0231576794110107, 510.300623734377, 33.7094528363757, 4.84475872894082, 0.308061902738773, 22.4675806483675, 6.57418939102552, 9.00674549622898, 355.106381872141, 48.2892517813709, 
0, BS16, 16, 55866, 9.19542684064441, 0, 21.9301061558488, 0.629112833642944, 16.0289896253279, 1.14644309056073, 228.844453395247, 560.562082569585, 1.46056958840646, 27.466049413934, 0, 0, 37.1284525655537, 40.2800643468046, 7.31654179773504, 10.1334298994591, 0, 0, 73.7623082750471, 2023.55523174831, 311.42150530069, 2.52315608205445, 0.110607005324753, 100.803621838583, 3.5697862176298, 196.989610604056, 4484.50339108929, 483.054300088083, 
0, BS17, 17, 2090, 0, 0, 0, 0, 0.193036370528372, 0, 0.0024697541049793, 2.18316796042702, 0, 2.12758923523734, 0, 0, 0, 36.4099356619365, 0.169530731639223, 0.888736962131336, 0, 0, 0.372053316107207, 980.861531461141, 0, 0, 0, 0, 0, 3.66369675266686, 138.253028730913, 76.5450533214368, 
10, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, BS1, 1, 1268, 0, 0, 0.0282053691731642, 0.909567799853978, 0, 0, 11.3081995383234, 39.3847610461599, 0, 6.84468802142218, 0, 0, 0.843623392965515, 10.46786028504, 0.270188364696804, 0.452398209917809, 0, 0, 0.167993286806702, 133.488590144209, 30.5173805549694, 0, 0, 3.83795931361827, 0, 8.97944494903276, 239.764407690391, 23.0650617737875, 
10, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.252138339024426, 2.36406817427393, 0, 0, 5.51091410067992, 1.34519481247108, 4.98889712710795, 0, 0.187792995106946, 2.18953625292487, 0, 0, 2.8689144824038, 0, 55.7883317725001, 78.1228329695573, 4.47471258126976, 0, 0, 0, 8.57264452492433, 0, 16.115766107558, 
10, BS3, 3, 280318, 8.61285971602477, 0, 8.15672572668037, 4.37329758449666, 4.00888091151784, 4.56160271501928, 160.187802149552, 298.995874122083, 1.80094975543819, 57.2067347315014, 0.421848139288181, 0.297976938934268, 24.8085636286323, 59.421869476141, 5.63096630195042, 8.36560961387382, 0.0308119614149014, 0.883117846921287, 31.0555975157663, 1674.17634063374, 801.547015670211, 3.30801648491249, 0.269919468653507, 53.8470350534175, 7.07473592517513, 132.097051781893, 1718.62239948893, 469.968155119777, 
10, BS4, 4, 236621, 4.99527657812044, 0, 10.6754411121953, 6.03172411763914, 4.74386687650369, 0.471349501391053, 208.420166593205, 346.322106564952, 0.215385556407918, 31.7941540519908, 0, 0, 14.9909061923737, 6.2556736782178, 12.4641486689879, 7.10633725756978, 0.0366944494461087, 0, 26.9163111265132, 2510.75931118382, 174.03589867923, 4.56534630039515, 0.968038834711012, 77.6606060898011, 4.79778633251646, 186.770169766942, 3227.89164066061, 578.224497242704, 
10, BS5, 5, 44658, 2.67894061323169, 0, 9.84936584102957, 1.24420660410914, 2.1493363259776, 4.09200735389853, 165.576103891377, 182.741167899535, 4.60330961050512, 131.36169829303, 0.206817855196018, 0.333112772795905, 15.1583840970127, 0.626615117542144, 24.5809447120107, 11.6390305385464, 0.0130019540926405, 0.419062407937478, 50.3145092687368, 1327.95953727479, 557.016473143584, 15.543617905246, 0.388716507419277, 23.9834346286907, 7.54247730375911, 222.263950962072, 1662.55955826893, 394.947617976845, 
10, BS6, 6, 713, 0, 0, 21.1927323093923, 0.492601723691023, 1.16249360543314, 30.0014931998447, 96.9604675913593, 223.808725140372, 17.2632387811305, 13.9878027810288, 0, 0, 0.186349555787331, 11.2702366653699, 15.5233420095136, 2.41443722846632, 0, 0, 356.097603555816, 1176.96675726207, 632.882952579108, 1.44551037203881, 0, 7.2828296377816, 3.37903489036614, 17.883877704722, 1338.58669795696, 674.828596840065, 
10, BS7, 7, 5845, 0.060065035987247, 0, 0.518290427202236, 0.0462241062657052, 0.252014846736494, 0, 7.39991147822045, 18.7383433554905, 0.0793730247112499, 1.3114794793957, 0, 0, 0.233277425774149, 30.9323392660828, 1.72292075308089, 0.843160572166214, 0, 0, 1.16684192105988, 772.683389420587, 7.43794533082621, 0.0996641552274914, 0, 1.65039260120245, 0.338073579055616, 3.67172149579886, 187.385839138896, 80.0591581998879, 
10, BS8, 8, 5963, 0.323141643710331, 0, 1.49898101842465, 0.544617900627683, 0.509748608238761, 0.998662042433876, 23.8041404853346, 40.7920587575817, 0.0511582825740831, 17.9025758624617, 0, 0, 2.71353397244638, 1.02216988179221, 9.28275038063296, 2.26185304423257, 0, 0, 0.319178643771192, 580.703275328372, 180.36067719294, 4.37657216705573, 0, 4.16059195585505, 5.05959029503963, 7.32168477000995, 164.459425536454, 61.7350016876533, 
10, BS9, 9, 38501, 1.52082309453897, 0, 3.05949301298697, 2.4881844469914, 0.830136241245535, 2.46436080958378, 70.2494289167286, 82.1894273603121, 0.017423522109809, 64.2768280291068, 0, 0.171020728563792, 4.25194043635839, 5.81414753902559, 21.0165995285761, 3.68815979955475, 0, 0, 0.777893282798002, 1232.25766526582, 326.250703305295, 6.9030960375097, 0.299359474549717, 16.9769054753778, 7.10754156936277, 31.6368458456741, 460.977042792986, 186.29748254491, 
10, BS10, 10, 8198, 0.265186043883801, 0, 1.04340188705098, 1.40423668300445, 0.497703907750938, 1.98241585189175, 8.71587644597035, 24.4621285752396, 0, 1.7741094036898, 0.664046180280251, 0, 1.0169337203544, 12.4709054891526, 6.32856274744626, 1.54216948204664, 0, 1.38776309294188, 0.0142529169563318, 1252.05117239467, 188.82574695737, 0, 0, 2.020505158312, 1.63501821398357, 2.82210110815364, 42.7117443061451, 144.842773333268, 
10, BS11, 11, 44097, 1.0444302070459, 0, 4.14385523377496, 2.45810630244349, 1.92031428889466, 10.1065559784274, 140.008496951921, 134.97805988265, 0.0376840025631914, 273.415317995704, 2.21829529729028, 1.50281298684731, 8.47256515696359, 17.8125602742411, 10.5050272417465, 14.1020694937428, 0, 4.49714037067785, 1.83955991461988, 736.469578370547, 596.030959036879, 18.5597344414567, 0.589003851190052, 20.4271761757134, 18.2383884341954, 36.8138477946473, 915.568169739986, 252.754328079374, 
10, BS12, 12, 101947, 5.09097557062633, 0, 9.7716775660094, 5.86612947329975, 4.36124573514249, 2.45330194863934, 206.163935645121, 301.758807283258, 0.152657847009856, 41.8432125579227, 0.0649978631858037, 0.0729529591567034, 24.5205012593345, 15.4685961840363, 5.98644388753712, 7.42903428023114, 0.110099581665002, 0.131623173281061, 28.6251500784607, 1991.45629409499, 414.606630795312, 9.64699397682565, 0.746916524525305, 69.9549327004947, 8.78662297499927, 154.396138943119, 2188.06323797387, 487.33605986255, 
10, BS13, 13, 40960, 0.237073514610529, 0, 0.937704097107053, 1.13150329831988, 0.0691692840307951, 0.365111257135868, 13.8435125290765, 14.4518063656986, 0.00456105517223477, 9.69949934706092, 0.170219266414642, 0, 0.597543790750205, 7.49901825077832, 7.5856237443164, 4.39767303951085, 0, 0.358717352151871, 0.300888242293149, 773.169633921655, 8.59576666252688, 10.9151067964733, 0.250590274855495, 6.70902580693364, 3.86928902119398, 2.12554048709571, 104.618153357506, 58.541533684358, 
10, BS14, 14, 9639, 0.136253419463127, 0, 5.84465564451149, 3.16674434734289, 0.444778138441792, 3.94556551823565, 47.6315545268741, 65.7140158170337, 0.0390971504636468, 17.6110493960451, 0, 0, 5.14245313558728, 4.10010182594088, 12.6339642607531, 5.74883522360586, 0, 0, 1.50774167620155, 1224.10768286536, 354.456206205661, 9.80824007504658, 0.21094200687545, 32.8456397295518, 10.162624171938, 20.4097990218455, 342.551000777734, 184.478154733426, 
10, BS15, 15, 7283, 0.133479403676886, 0, 3.58473624905502, 1.30695077041569, 0.505372459770935, 1.87319551986701, 35.0714151101438, 75.0259842941366, 0, 17.5432418337173, 0.733322677811342, 0, 4.187316443032, 16.8856441608321, 0.48769256830641, 3.04375136057361, 0, 1.53464048072137, 0.0390402120694704, 544.580410984704, 33.9105413924792, 5.36842941835197, 0.33078192747934, 23.7674285226613, 7.400315079014, 10.2424184958162, 356.444251679988, 56.8948533313379, 
10, BS16, 16, 55866, 10.0485969073738, 0, 22.1510738140914, 0.724936482542137, 18.3236927257395, 1.33139692018433, 255.350151553615, 589.400352008104, 1.58571568818438, 36.5702646085673, 0, 0, 38.9092281425404, 40.7925283147403, 9.4374602399101, 10.5691261303795, 0, 0, 75.33285248414, 2142.48320071647, 321.089753221784, 2.74618291364928, 0.12229403405416, 102.486525408202, 3.86297964077565, 206.400658521685, 4509.39220946298, 550.710056284105, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.328655618914006, 0, 0.00224345711429724, 2.31856045152582, 0, 3.86872789460506, 0, 0, 0, 56.8539463316995, 0.305954439446116, 1.079951009796, 0, 0, 0.43387429269307, 1119.20858651485, 0, 0, 0, 0, 0, 4.44327222833223, 137.200480878182, 82.1730761076275, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.0293925011571649, 1.20842746530045, 0, 0, 14.4621578010287, 41.7735633549254, 0, 9.34433147602653, 0, 0, 1.00612415349822, 12.4993841249484, 0.392353575312377, 1.39656388797218, 0, 0, 0.191698814416157, 175.288286013558, 32.5524364074322, 0, 0, 4.00790160988408, 0.111306223583522, 9.9626190414188, 240.688802797336, 25.5127315100059, 
20, BS2, 2, 1621, 0, 0, 0, 0.175804698268695, 0, 0.296896405605384, 2.94986649077296, 0, 0, 7.9396601305708, 1.39498097480336, 5.78089740995564, 0, 0.278579476584188, 4.43950961828967, 0.871073125689799, 0, 2.99698484068958, 0, 88.272915062972, 79.3570696520702, 6.17355782510615, 0, 0, 0.481099226973367, 9.31180853493636, 0, 18.781125444604, 
20, BS3, 3, 280318, 8.9240804804148, 0, 8.86653569775858, 6.63576149423284, 4.25081352897054, 5.1138759622808, 185.358517595936, 321.049950430578, 2.4284570547393, 66.6489525178237, 0.426765650104023, 0.317086486601937, 25.8277741534941, 53.0612787618583, 9.27152150153692, 12.2620210598142, 0.0366424692712272, 0.90682402458575, 32.1734528855682, 1830.87286731256, 815.107761754078, 4.5459719312658, 0.292241855120791, 55.6971399209556, 12.4517885566992, 144.17861495947, 1724.10401062611, 545.629039128522, 
20, BS4, 4, 236621, 5.46009667379243, 0, 12.5005751615723, 8.52369516191503, 5.8343652553227, 0.533893799412112, 244.017440887794, 368.000569938706, 0.204579838522656, 35.6258723216806, 0, 0, 15.9341741434828, 6.27960960733862, 20.8912660398578, 10.1746169190785, 0.0444435147583674, 0, 27.5286277849573, 2681.55138708459, 178.409234949626, 6.16614554988881, 1.0425575113156, 80.2614408073858, 7.09797601075804, 201.025368598965, 3232.83915904611, 640.719496213345, 
20, BS5, 5, 44658, 2.68814968536403, 0, 11.254784528266, 1.84846369945451, 2.41546194874449, 4.57494182211675, 196.236843939138, 196.809656119015, 6.07309686870132, 164.623426935602, 0.206982682099232, 0.344978337644746, 15.9604053510127, 0.773542719631767, 34.5541515032899, 15.8286185164112, 0.0159506267544361, 0.425191432097483, 51.2950805532686, 1454.62243996297, 561.936796324514, 19.9518986820956, 0.401711137238499, 24.7199079810898, 12.0986183552304, 233.365697960916, 1665.29578492903, 455.985415662876, 
20, BS6, 6, 713, 0, 0, 24.1194301781781, 1.19058336683276, 1.46901126128594, 32.9499503586436, 116.033415298141, 244.886251259653, 23.4230024436747, 18.0233726554967, 0, 0, 0.226699593692475, 10.9265420279697, 21.1983653532673, 7.51820684917177, 0, 0, 364.74723556433, 1355.0791249215, 644.767980621038, 1.90169401556713, 0, 7.7126756751019, 5.82794567712728, 26.0652814546775, 1345.02066861831, 777.346439409724, 
20, BS7, 7, 5845, 0.0691558557254214, 0, 0.667568371905742, 0.0567106875116954, 0.340235936121618, 0, 9.21934777236168, 19.9409446957786, 0.0760515335383224, 1.93896046773912, 0, 0, 0.258759427294964, 36.8496100677803, 2.65482790272291, 2.02158687406365, 0, 0, 1.20296576494228, 901.672537895183, 7.79711459562042, 0.177668101079858, 0, 1.75009449223762, 0.500696494866886, 3.91433952729655, 187.104433063282, 85.9623146298607, 
20, BS8, 8, 5963, 0.311613101757714, 0, 1.7117464589169, 0.873033318526789, 0.499924419990986, 1.13830925165637, 28.3476526598472, 44.5696034000441, 0.0632186235846558, 22.0317250712294, 0, 0, 2.75176484285336, 1.40726647640102, 17.214644516352, 4.29091850407428, 0, 0, 0.376565139005393, 696.04784897672, 178.455466895301, 6.47305541331988, 0, 4.3912219582199, 10.8617702729147, 8.27916561051861, 165.037239526355, 74.933573206419, 
20, BS9, 9, 38501, 1.48021704938634, 0, 3.60385191834118, 3.53894198111431, 0.892716920888875, 2.83306561049906, 84.3553488157758, 88.2978621964108, 0.0166773356783499, 79.5480287716403, 0, 0.183735864688377, 4.69643399979287, 6.75146372057377, 33.8480665723998, 6.90161170917611, 0, 0, 0.802967884884801, 1399.48203488074, 329.276523986806, 9.20345325434797, 0.345389526585957, 18.1231047435444, 12.0462488012095, 34.2673584891556, 462.160500719511, 212.086406673284, 
20, BS10, 10, 8198, 0.26794284132813, 0, 1.20156981474483, 1.88824072207553, 0.521019771117122, 2.3036728668399, 10.5573680065236, 27.5871298530097, 0, 2.26369438737914, 0.677979528162357, 0, 1.28618258317816, 13.9872264764343, 10.6366294958324, 4.50547935148948, 0, 1.43353770307926, 0.0164176455123391, 1451.1410265832, 190.441243886657, 0.0544635873214301, 0, 2.31441762290893, 4.21781085391951, 3.09521297316168, 42.5735495968195, 160.365981373504, 
20, BS11, 11, 44097, 1.06742841516122, 0, 4.53758803464351, 3.81221439118942, 1.8982203997195, 11.4632649703596, 162.756236680657, 146.007412453251, 0.0390328308821054, 312.486872144272, 2.23806769823486, 1.59731855729184, 8.71336633462653, 16.0130462481256, 16.0994242691444, 18.0523673878788, 0, 4.59850562928034, 2.09519482370455, 845.354386001768, 587.320368674244, 24.3575382194603, 0.614929273614733, 21.0821735899305, 27.9922132261308, 42.7974751013532, 921.728228597686, 313.964635007676, 
20, BS12, 12, 101947, 5.44410504382445, 0, 11.1078779433735, 8.48799151826883, 4.75467207950343, 2.76223850015443, 240.735104403561, 321.532305054404, 0.16874917755775, 47.641941431834, 0.0657558948369005, 0.0758552958756296, 25.4438241792873, 14.4295103081782, 10.5891244227253, 10.1890131356323, 0.131032078442969, 0.13502212747877, 29.9288407372639, 2169.73286272189, 421.931159439726, 12.3234856456782, 0.828184194917582, 72.4066281326008, 15.1283362801795, 166.780311857253, 2192.656096133, 551.568560288838, 
20, BS13, 13, 40960, 0.265574911423028, 0, 1.30337061490864, 1.44186754962429, 0.0784898761659861, 0.424894347786903, 17.0604006569658, 15.2531115731224, 0.00429324712604284, 13.6912142338639, 0.176248478889465, 0, 0.653725871443749, 9.66054703937843, 13.782312902424, 8.38952006585896, 0, 0.374883222579956, 0.313344203401357, 882.247923415672, 8.85854848045856, 13.9390363680432, 0.264216594025493, 7.34405660629272, 5.40873710056767, 2.29318024460226, 104.719021825492, 63.1896046057343, 
20, BS14, 14, 9639, 0.14846473319462, 0, 7.26537409114669, 4.72933559336595, 0.478617869492994, 4.4870034312915, 56.4180659364276, 69.4631987357117, 0.0372692368957855, 22.2262314276176, 0, 0, 5.43851718453404, 5.27430196287771, 21.1978754094434, 9.45463865601506, 0, 0, 1.64226822388569, 1409.74190176457, 350.355717549471, 13.9370048892784, 0.249286824556935, 34.7035029015856, 18.3349780320058, 24.523518496173, 344.505232395331, 225.820056792599, 
20, BS15, 15, 7283, 0.149831282900991, 0, 4.68163556946547, 1.68461548442388, 0.509496847810317, 2.1674612397007, 42.658228495251, 78.4033776246207, 0, 23.8826514100956, 0.749631526328436, 0, 4.40511138802879, 18.2014672044835, 1.2457121681843, 6.91587557957, 0, 1.58489898886963, 0.0654460965122117, 682.025100634155, 34.0974219061754, 7.93930515397729, 0.346804443761639, 25.1314449349586, 13.1856356422668, 11.4590221364698, 356.431866265679, 64.5758858224643, 
20, BS16, 16, 55866, 10.8752471412525, 0, 23.5228396974163, 1.15431769759341, 20.2203761513779, 1.51772054254964, 300.329595391352, 617.769241534852, 1.57969600562911, 43.6053294913536, 0, 0, 40.6075788820289, 37.4669512968009, 14.1495440946641, 14.1290037043645, 0, 0, 76.804869251622, 2342.2710994083, 328.427660393321, 3.72563494962716, 0.134669018505305, 104.172858600564, 5.60657707937199, 220.557616554312, 4522.2244915142, 622.287162760379, 
20, BS17, 17, 2090, 0, 0, 0, 0, 0.447163369210713, 0, 0.00203783740267229, 2.45764576305043, 0, 5.68909248638381, 0, 0, 0, 73.965326632267, 0.457974608206863, 2.42878290568813, 0, 0, 0.502397330982263, 1253.6320069783, 0, 0, 0, 0, 0, 5.1745636752918, 135.859426617052, 84.899421593333, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.0268402851718457, 2.26326511635765, 0, 0, 17.784225848665, 44.2137408933429, 0, 12.2551432646788, 0, 0, 1.22199027846664, 14.8623970464953, 3.33212128648247, 5.2263542079023, 0, 0, 0.22190893636517, 343.779132247347, 39.1903363417376, 0, 0, 5.11200389801892, 0.736303777724787, 13.0917261707294, 242.264091804577, 38.272935552928, 
30, BS2, 2, 1621, 0, 0, 0, 0.994826729249101, 0, 0.326151015359924, 3.52400061144349, 0, 0, 11.7503023459395, 1.41348264718924, 6.54967671746755, 0, 0.406037261793453, 11.8077389024644, 4.64690330453598, 0, 3.07139253233922, 0, 201.829729267287, 94.3044771951044, 9.09404422352889, 0, 0, 2.79182808727191, 11.2243555246644, 0, 23.4710642481056, 
30, BS3, 3, 280318, 9.11996145918426, 0, 9.21846265061336, 10.8287614719841, 4.08953847376107, 5.33308751955682, 205.525951078464, 343.234200784804, 2.98105765209969, 76.3758729736597, 0.428494562495206, 0.340512488559387, 26.7799929628763, 50.4338876318316, 15.9995345021297, 19.7699714355762, 0.0410411506671176, 0.926753728654544, 33.2976001977133, 2111.99266207379, 858.114009118225, 6.97792477725406, 0.309689039811796, 59.9872126119999, 26.0824240637689, 166.831335084338, 1731.56649355352, 644.163453412418, 
30, BS4, 4, 236621, 5.86203403917775, 0, 14.0477029114603, 12.4956857418687, 6.59588285061805, 0.570376276335627, 271.860294528069, 389.85325720713, 0.157696177622995, 38.6202743806061, 0, 0.000204383157870545, 16.8071636595719, 6.51354555262065, 36.2786897075303, 16.1764839649761, 0.0508536601349623, 0, 28.2090053064144, 2942.99281757983, 189.357441982829, 9.19522930684143, 1.10213210995536, 83.8419206202206, 12.7927291252106, 225.032618566305, 3242.75630422699, 713.763786927986, 
